sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.10714285714285715,0.23051543153651136,0.00020706272838739032,0.12355347411528352,0.9213137338930358,-0.6735079940819626,0.9043674698795181,0.9871987951807228,0.25436626506024096,1.3411064498126506,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.0004287497348723022,0.12355346929461565,0.9213501669583933,-0.6733625702377706,0.9051204819277109,0.9871987951807228,0.25511927710843374,1.3438161574304104,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.0008877808989802905,0.1235534730869974,0.9214253628585634,-0.6729968323415942,0.9073795180722891,0.9871987951807228,0.25737831325301197,1.349421138316393,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.001838263351530691,0.12355347100108398,0.9190509839780654,-0.6730894229936649,0.9082706766917293,0.987218045112782,0.25828872180451135,1.3554934054613113,0.55,26.727272727272727,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.003806358250624933,0.12297488472805132,0.9159739048746598,-0.6744607357975124,0.912816691505216,0.9880774962742176,0.26369418777943365,1.3393977895379066,0.55,27.272727272727273,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.00788154924594252,0.12262336094527856,0.910776881491172,-0.6703591772114338,0.9238165680473372,0.9896449704142012,0.27626153846153845,1.3468062341213227,0.55,27.727272727272727,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.01631975090784437,0.12261702162730734,0.9067681710882447,-0.6485932512279501,0.9404411764705882,0.9911764705882353,0.29441764705882356,1.4113694235682488,0.55,28.09090909090909,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.03379212149580846,0.12186647543239626,0.8963672287579441,-0.5967466507341642,0.9588150289017341,0.9927745664739884,0.31438959537572253,1.4976222723722459,0.45,27.0,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.0699708887492028,0.12185223252062284,0.899378609792244,-0.4735210599916627,0.9761904761904762,0.9943977591036415,0.33338823529411765,1.7096963375806808,0.4,28.25,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.14488363132100487,0.1220103763860931,0.8997998311204973,-0.30807043153265784,0.9882920110192838,0.9979338842975206,0.3490258953168044,1.8914784401655198,0.35,28.428571428571427,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.3,0.12235000174457579,0.9031702655768854,-0.08199493844854112,0.9931693989071039,0.9986338797814208,0.3546032786885247,2.040691818296909,0.35,29.285714285714285,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.00010000000000000009,0.12205511247476682,0.891349061446481,-0.17169800845013994,0.9573590096286108,0.9938101788170564,0.3139691884456671,1.9975003197789192,0.4,29.875,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.00020706272838739032,0.12205511308167559,0.8913661599676889,-0.17135225305801435,0.9573590096286108,0.9938101788170564,0.3139691884456671,1.9985598001629115,0.4,29.875,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.0004287497348723022,0.12205511321973399,0.8914015182794947,-0.17063677507278224,0.9573590096286108,0.9938101788170564,0.3139691884456671,2.0007520794868467,0.4,29.875,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.0008877808989802905,0.1220551141287802,0.8914749202564568,-0.16915666105752794,0.9573590096286108,0.9938101788170564,0.3139691884456671,2.005286168679595,0.4,29.875,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.001838263351530691,0.12205511199437911,0.8899119385545341,-0.16675334620091137,0.9587912087912088,0.9938186813186813,0.3154098901098902,2.0079660434275866,0.4,30.0,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.003806358250624933,0.12198536646060902,0.8902242265486173,-0.16117993492191615,0.9615912208504801,0.9938271604938271,0.31821838134430724,2.020949361845851,0.4,30.125,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.00788154924594252,0.12198536586657846,0.8959744153370315,-0.13730054853230128,0.9600271002710027,0.9939024390243902,0.31672953929539294,2.073750149831176,0.35,30.142857142857142,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.01631975090784437,0.12186146572119291,0.8918877392054008,-0.11758393029908157,0.9671581769436998,0.9953083109919572,0.32526648793565693,2.091197329200804,0.35,31.285714285714285,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.03379212149580846,0.12248481950578198,0.8899363455822026,-0.07311079185062419,0.9774236387782205,0.9960159362549801,0.33623957503320057,2.1854471613653006,0.35,32.285714285714285,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.0699708887492028,0.1224422865334966,0.892450911806203,0.011963135218622505,0.9867899603698811,0.9980184940554822,0.34760845442536326,2.344748955219984,0.3,31.833333333333332,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.14488363132100487,0.12257032324852243,0.8893588676337525,0.14699132432143738,0.9921465968586387,0.9986910994764397,0.35363769633507847,2.4536952551454307,0.3,33.0,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.3,0.12257032258124724,0.8883151051050848,0.34551690540343527,0.9934725848563969,0.9986945169712794,0.3549671018276763,2.53732338398695,0.3,33.333333333333336,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.00010000000000000009,0.12499573150714506,1.062211512014472,237.3008222379295,0.11815068493150685,0.17893835616438356,1.3401109589041096,0.4861098438501358,0.9,27.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.00020706272838739032,0.12499573131540377,1.0622129370375837,148.77668219045734,0.12585616438356165,0.1934931506849315,1.317850684931507,0.486297607421875,0.9,27.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.0004287497348723022,0.12499573264243098,1.0622547754375675,97.0202722982122,0.1327054794520548,0.22602739726027396,1.2784671232876712,0.48975984305143355,0.9,27.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.0008877808989802905,0.12480202329287207,1.0607572122586726,69.05228807812394,0.14991482112436116,0.2614991482112436,1.2257860306643953,0.46834990978240965,0.85,26.470588235294116,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.001838263351530691,0.12480202260485884,1.0561912813257577,54.836986617250446,0.18505942275042445,0.3064516129032258,1.1456889643463497,0.47983218282461165,0.85,26.58823529411765,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.003806358250624933,0.1248020237768384,1.0520013740148526,47.8677789236256,0.2233502538071066,0.37648054145516074,1.0373692047377325,0.4982911840081215,0.85,26.705882352941178,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.00788154924594252,0.1243444104153346,1.0494646610991878,44.388198621436544,0.27386934673366836,0.4489112227805695,0.9144194304857621,0.5333912946283818,0.75,25.466666666666665,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.01631975090784437,0.12388422811114445,1.03647674681344,42.511472091695154,0.34349258649093906,0.5263591433278418,0.7673482701812191,0.5593674406409264,0.7,25.214285714285715,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.03379212149580846,0.12380225940339752,1.027098701913882,41.91411428291868,0.41585760517799353,0.5720064724919094,0.6493359223300971,0.6807079128921032,0.7,26.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.0699708887492028,0.12360833810920405,1.0018134075076244,41.03430722172368,0.49453125,0.59453125,0.5481375,0.800974965840578,0.55,24.454545454545453,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.14488363132100487,0.123272481157471,0.982324670681061,40.50609119692461,0.5431164901664145,0.6074130105900152,0.4866704992435703,1.0494871065020561,0.5,25.1,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.3,0.12220135137924255,0.9758101462562329,40.11259849839889,0.5584319526627219,0.6131656804733728,0.4656023668639052,1.2535429812967778,0.45,25.22222222222222,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.00010000000000000009,0.12499573150714506,1.062211512014472,172.55072956339552,0.1386986301369863,0.2106164383561644,1.2878849315068495,0.4861098438501358,0.9,27.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.00020706272838739032,0.12499573122500109,1.0622135178558068,109.34714060440835,0.1464041095890411,0.2285958904109589,1.2622,0.4863364458084106,0.9,27.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.0004287497348723022,0.12499573154687574,1.062258749857181,67.42115820049739,0.1541095890410959,0.2602739726027397,1.2228164383561644,0.4900894984602928,0.9,27.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.0008877808989802905,0.12480202315830796,1.060773378454243,42.68519602088371,0.1695059625212947,0.2938671209540034,1.173826916524702,0.4688724562525749,0.85,26.470588235294116,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.001838263351530691,0.12480202346383179,1.056210040992352,29.459490021988934,0.20458404074702885,0.3387096774193548,1.0939062818336163,0.4803502678871155,0.85,26.58823529411765,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.003806358250624933,0.12480202299475174,1.0520246812805494,22.80763452047399,0.24196277495769883,0.4069373942470389,0.9882998307952623,0.49892632439732554,0.85,26.705882352941178,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.00788154924594252,0.12434441065789424,1.049479532044671,19.54720309934766,0.29396984924623115,0.47906197654941374,0.8641681742043551,0.5338306568562985,0.75,25.466666666666665,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.01631975090784437,0.12388422725680887,1.0364884710896436,17.959960086909426,0.3624382207578254,0.5551894563426688,0.7195723228995058,0.5597344197332859,0.7,25.214285714285715,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.03379212149580846,0.12380225828074048,1.0271076253351044,17.425207839123562,0.43527508090614886,0.6011326860841424,0.6007922330097087,0.680997421592474,0.7,26.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.0699708887492028,0.12360833700862969,1.0018199828368526,17.0066422012783,0.5140625,0.6234375,0.49970000000000003,0.8012181751430034,0.55,24.454545454545453,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.14488363132100487,0.12327248118715349,0.9823292568400408,16.859334500443772,0.5627836611195158,0.6361573373676248,0.43825900151285935,1.0496432766318322,0.5,25.1,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.3,0.1222013505917436,0.9758129677572848,16.816644732857483,0.5791420118343196,0.6420118343195266,0.41604615384615384,1.2536273702979088,0.45,25.22222222222222,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.00010000000000000009,0.12499573150714506,1.062211512014472,116.45683501337719,0.1703767123287671,0.276541095890411,1.190282191780822,0.4861098438501358,0.9,27.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.00020706272838739032,0.12499573150288527,1.062215048910624,78.63669394502722,0.17722602739726026,0.2910958904109589,1.1688780821917808,0.48648726344108584,0.9,27.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.0004287497348723022,0.12499573135134195,1.0622695364899575,49.004796928163955,0.18493150684931506,0.3236301369863014,1.1286383561643836,0.4909065917134285,0.9,27.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.0008877808989802905,0.12480202308833921,1.060807190669703,29.117912593513015,0.19931856899488926,0.35093696763202725,1.0869444633730836,0.4699864163994789,0.85,26.470588235294116,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.001838263351530691,0.12480202435611057,1.0562500222399727,17.50669767249893,0.23429541595925296,0.3938879456706282,1.009016638370119,0.4814627327024937,0.85,26.58823529411765,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.003806358250624933,0.12480202552499121,1.0520746719676155,11.33993450484762,0.2715736040609137,0.461082910321489,0.9045434856175973,0.5002923302352429,0.85,26.705882352941178,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.00788154924594252,0.12434440857394895,1.049511740273124,8.268663927880839,0.32160804020100503,0.5343383584589615,0.7812536013400335,0.5347797892987728,0.75,25.466666666666665,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.01631975090784437,0.12388422759155159,1.0365134791018504,6.834499333477377,0.38879736408566723,0.6079077429983526,0.6404948929159802,0.5605283930897713,0.7,25.214285714285715,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.03379212149580846,0.1238022596450724,1.0271269819713924,6.332896798112765,0.46116504854368934,0.6537216828478964,0.5223132686084142,0.6816247440874577,0.7,26.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.0699708887492028,0.12360833731409161,1.0018342749577638,6.124851232017749,0.53984375,0.67578125,0.42157500000000003,0.8017450541257858,0.55,24.454545454545453,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.14488363132100487,0.12327248358524344,0.9823389567478571,6.1514185576763305,0.5885022692889561,0.6875945537065052,0.36110317700453864,1.049982450902462,0.5,25.1,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.3,0.12220135053959802,0.9758184750051536,6.270428345880112,0.6057692307692307,0.6945266272189349,0.3369041420118344,1.253808868676424,0.45,25.22222222222222,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.00010000000000000009,0.12499573150714506,1.062211466570919,70.38757311203705,0.2166095890410959,0.3664383561643836,1.0541520547945205,0.4861333817243576,0.9,27.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.00020706272838739032,0.12499573233130241,1.0622234952173835,52.06726633903176,0.2208904109589041,0.3784246575342466,1.0378849315068492,0.4872092202305794,0.9,27.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.0004287497348723022,0.12499573218188764,1.0606009828377205,34.53839585797641,0.2247863247863248,0.394017094017094,1.0183965811965812,0.4922670692205429,0.9,27.055555555555557,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.0008877808989802905,0.12480202242445824,1.060900028253533,20.658965551406812,0.24361158432708688,0.42078364565587734,0.9728047700170358,0.4727155141532421,0.85,26.470588235294116,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.001838263351530691,0.12480202583101911,1.0563727210830673,11.414808736165696,0.2758913412563667,0.4617996604414261,0.8995089983022071,0.4844766087830067,0.85,26.58823529411765,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.003806358250624933,0.12480202540509142,1.052179637426537,6.035326311913935,0.30879864636209814,0.5304568527918782,0.7979445008460238,0.5032053738832474,0.85,26.705882352941178,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.00788154924594252,0.12434441096528191,1.0495802755691748,3.216246043122309,0.35845896147403683,0.5988274706867671,0.6799135678391961,0.5368198923766613,0.75,25.466666666666665,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.01631975090784437,0.12404218789032734,1.0365676793569423,1.902035358981927,0.4243421052631579,0.6702302631578947,0.5426276315789473,0.5521310590207577,0.7,25.285714285714285,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.03379212149580846,0.12380225956075067,1.0271688016353955,1.416048857316322,0.4967637540453074,0.7160194174757282,0.4244168284789644,0.6769363813102245,0.65,25.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.0699708887492028,0.12360833903148152,1.001865275902949,1.3038154950381449,0.57421875,0.7359375,0.32704374999999997,0.802887349575758,0.55,24.454545454545453,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.14488363132100487,0.12327248363370717,0.9823604568651906,1.4088758202876486,0.6225416036308623,0.7465960665658093,0.26806232980332834,1.0507177241146564,0.5,25.1,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.3,0.12220135116555386,0.9758308667449979,1.6023426142485897,0.6405325443786982,0.7529585798816568,0.24370887573964495,1.2542031042277813,0.45,25.22222222222222,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.00010000000000000009,0.12499573255000565,1.0622438146543913,37.55695035104206,0.2791095890410959,0.4803082191780822,0.877782191780822,0.4882651925086975,0.9,27.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.00020706272838739032,0.12499573282729867,1.0623330694809265,30.486966766336394,0.2808219178082192,0.488013698630137,0.8683643835616438,0.49238326102495195,0.9,27.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.0004287497348723022,0.12480202396895398,1.0608219245784525,22.048261919880648,0.28960817717206133,0.5008517887563884,0.8467400340715503,0.46690768748521805,0.85,26.470588235294116,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.0008877808989802905,0.12480202578004718,1.0611843399267993,14.04090515787859,0.3083475298126065,0.5281090289608177,0.8007434412265758,0.4799165703356266,0.85,26.470588235294116,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.001838263351530691,0.1248020231686906,1.05665748197032,7.658075392696213,0.3361629881154499,0.566213921901528,0.7348230899830221,0.49138958007097244,0.85,26.58823529411765,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.003806358250624933,0.12456108426373648,1.0523950183247686,3.3928399966137683,0.3650927487352445,0.6290050590219224,0.643102192242833,0.4814396485686302,0.8,26.0625,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.00788154924594252,0.12418781006281245,1.049724551434857,0.9781512273423221,0.4122073578595318,0.6906354515050167,0.5343571906354515,0.5293504826724529,0.75,25.533333333333335,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.01631975090784437,0.12404218634383284,1.036683526280678,-0.2065858988626854,0.4777960526315789,0.7606907894736842,0.3987131578947369,0.5557457908987999,0.7,25.285714285714285,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.03379212149580846,0.12380225922950265,1.0272592399457319,-0.6552671401278116,0.5493527508090615,0.8058252427184466,0.28202200647249187,0.6798576653003693,0.65,25.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.0699708887492028,0.12360833675625246,1.0019320606662572,-0.7227928102990863,0.62421875,0.8234375,0.1895437499999999,0.805359797179699,0.55,24.454545454545453,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.14488363132100487,0.12327248309656987,0.9824066836349116,-0.5830777237435577,0.6709531013615734,0.8358547655068078,0.1303921331316188,1.0523096367716789,0.5,25.1,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.3,0.12220135251969104,0.9758576891697749,-0.3555065347937993,0.6886094674556213,0.8431952662721893,0.11721420118343207,1.2550583221018314,0.45,25.22222222222222,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.004801202261272809,0.00010000000000000009,0.12458212711407597,1.0575960486618883,17.519377085272385,0.38917089678510997,0.6082910321489001,0.6397380710659899,0.469985007494688,0.85,26.705882352941178,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.004801202261272809,0.00020706272838739032,0.1245821282572545,1.0576777401834616,15.311627455102185,0.39086294416243655,0.6133671742808798,0.6329698815566835,0.473142796009779,0.85,26.705882352941178,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.004801202261272809,0.0004287497348723022,0.12458212531256604,1.0578369769617015,12.151449799998407,0.39593908629441626,0.6201353637901861,0.6211255499153976,0.47937466874718665,0.85,26.705882352941178,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.004801202261272809,0.0008877808989802905,0.12458212556198317,1.0581340490639821,8.397289437913477,0.4077834179357022,0.6429780033840947,0.5864385786802031,0.49122787788510325,0.85,26.705882352941178,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.004801202261272809,0.001838263351530691,0.1244807869250932,1.058648158857297,4.7486202299513085,0.4239864864864865,0.6765202702702703,0.5366932432432432,0.4943170003592968,0.8,26.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.004801202261272809,0.003806358250624933,0.1243443953724182,1.052680913344479,1.8584155582560309,0.45302013422818793,0.7290268456375839,0.45515302013422815,0.49458812475204467,0.75,25.4,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.004801202261272809,0.00788154924594252,0.1239752066297842,1.051448152161934,-0.015441880148819677,0.4975,0.7841666666666667,0.3555333333333333,0.5487604752182961,0.75,25.666666666666668,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.004801202261272809,0.01631975090784437,0.12358626096279007,1.0314506876563387,-1.0292729442098536,0.5566343042071198,0.8503236245954693,0.2302420711974109,0.5519964426755906,0.65,25.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.004801202261272809,0.03379212149580846,0.12359728787765453,1.024332440472308,-1.4250575469205637,0.6286173633440515,0.8954983922829582,0.11308424437299025,0.6816102057695389,0.65,25.307692307692307,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.004801202261272809,0.0699708887492028,0.1232758345916922,1.0008417985984808,-1.4690694565498057,0.6984496124031008,0.9108527131782945,0.05939689922480629,0.8083720088005066,0.55,24.90909090909091,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.004801202261272809,0.14488363132100487,0.12282507319137342,0.98400578727843,-1.3199225360398392,0.7454819277108434,0.9231927710843374,0.09408915662650608,1.0666943944990634,0.5,25.4,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.004801202261272809,0.3,0.12203204136805657,0.987708601313287,-1.0244256449350173,0.7655571635311144,0.9305354558610709,0.10682170767004351,1.2852304443717002,0.4,25.375,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.010414058246057912,0.00010000000000000009,0.12429522721250455,1.0612936248495328,7.020962706555383,0.5084317032040472,0.7234401349072512,0.4053281618887016,0.525994061678648,0.8,26.0625,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.010414058246057912,0.00020706272838739032,0.12429522705817717,1.0582965504553987,6.418823108784092,0.5109427609427609,0.7281144781144782,0.3981427609427609,0.5174237921833992,0.8,26.125,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.010414058246057912,0.0004287497348723022,0.12429522486885423,1.0584103188206382,5.446049139965108,0.5151515151515151,0.7356902356902357,0.3863582491582491,0.5231464438140392,0.8,26.125,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.010414058246057912,0.0008877808989802905,0.12415995289702744,1.057046350429817,4.0355200589279985,0.5201342281879194,0.7483221476510067,0.36874362416107387,0.5192184641957283,0.75,25.4,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.010414058246057912,0.001838263351530691,0.12415995177717308,1.0574160078971888,2.3677063040232946,0.5318791946308725,0.7726510067114094,0.33266979865771806,0.5376799732446671,0.75,25.4,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.010414058246057912,0.003806358250624933,0.12379330617175682,1.055140284773559,0.7421876207924235,0.56,0.8075,0.26969999999999994,0.5647470720112324,0.75,25.666666666666668,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.010414058246057912,0.00788154924594252,0.12406059406026075,1.0504707778108289,-0.5034174278931407,0.5933884297520661,0.8553719008264463,0.1884396694214876,0.5748213276267051,0.65,24.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.010414058246057912,0.01631975090784437,0.12318254576466488,1.0373814668844226,-1.2706290311157171,0.6542207792207793,0.9172077922077922,0.06577142857142848,0.6214393202215434,0.65,24.846153846153847,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.010414058246057912,0.03379212149580846,0.12308159403857609,1.0227441758114648,-1.590127930061409,0.7221337579617835,0.9530254777070064,0.04090828025477711,0.7229845136404037,0.65,25.76923076923077,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.010414058246057912,0.0699708887492028,0.12310461486163886,0.9951071072830621,-1.609357878394925,0.7876923076923077,0.9661538461538461,0.11664615384615384,0.8480404853820801,0.55,25.363636363636363,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.010414058246057912,0.14488363132100487,0.122659153401738,0.9845598758113695,-1.4564304598064366,0.8325825825825826,0.975975975975976,0.17135855855855853,1.1265757836401462,0.5,25.6,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.010414058246057912,0.3,0.1219390732385201,0.988063153492456,-1.15798918671852,0.8523054755043228,0.9812680115273775,0.19637348703170032,1.3375507451593875,0.4,25.75,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.02258863577297737,0.00010000000000000009,0.12427338610365819,1.0594435222269294,2.0309530562403966,0.6252072968490879,0.7960199004975125,0.21597280265339958,0.5862864874303341,0.65,23.846153846153847,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.02258863577297737,0.00020706272838739032,0.12427338553645804,1.0594795120535292,1.8945230509364424,0.6276948590381426,0.7985074626865671,0.21099767827529026,0.5881717950105667,0.65,23.846153846153847,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.02258863577297737,0.0004287497348723022,0.1242733851391467,1.0595528118768966,1.6434909315350787,0.6310116086235489,0.8059701492537313,0.20021824212271977,0.5920122690498829,0.65,23.846153846153847,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.02258863577297737,0.0008877808989802905,0.12427338385528419,1.0567152271104308,1.2169361793698152,0.6341059602649006,0.8170529801324503,0.18604105960264905,0.5887294985353947,0.65,23.923076923076923,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.02258863577297737,0.001838263351530691,0.12427338298865181,1.0540796468512457,0.615442757947795,0.6386138613861386,0.8308580858085809,0.16772805280528047,0.6038420140743256,0.65,24.076923076923077,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.02258863577297737,0.003806358250624933,0.1242733852266135,1.048034143142408,-0.10366973076563873,0.6642036124794746,0.8571428571428571,0.11585353037766832,0.6052769809961319,0.65,24.307692307692307,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.02258863577297737,0.00788154924594252,0.12415951234308399,1.0425504857910526,-0.7650270005782885,0.6929967426710097,0.9014657980456026,0.06333094462540723,0.6303314693272114,0.65,24.692307692307693,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.02258863577297737,0.01631975090784437,0.12363231404590283,1.0287750439135028,-1.2534821640425704,0.7392,0.9472,0.06379999999999997,0.6839811138808727,0.65,25.53846153846154,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.02258863577297737,0.03379212149580846,0.1233402521208318,1.0190736597885577,-1.4792283030246909,0.8058176100628931,0.9740566037735849,0.14267421383647805,0.7685988038778305,0.55,24.09090909090909,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.02258863577297737,0.0699708887492028,0.12324505455322522,0.9913456617454072,-1.4698771079647424,0.8691019786910198,0.987062404870624,0.21896438356164383,0.9272514030337333,0.5,24.7,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.02258863577297737,0.14488363132100487,0.12272055448984996,0.9820191372613116,-1.3123183561780525,0.9114583333333334,0.9933035714285714,0.2675619047619048,1.2077078200876712,0.5,26.2,0.0,20.0,False
