sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
success_radius,0.8222222222222222,0.04899592973540154,0.0699708887492028,0.1235705992429664,0.7244320874651171,-1.4461165078580351,0.9812206572769953,0.9992175273865415,0.3432381846635367,1.232313159108162,0.55,24.363636363636363,0.0,20.0,False
success_radius,0.8222222222222222,0.04899592973540154,0.14488363132100487,0.12274028770901914,0.706076136352266,-1.1729851616345444,0.9871212121212121,1.0,0.3499212121212121,1.465558534860611,0.5,25.0,0.0,20.0,False
success_radius,0.8222222222222222,0.04899592973540154,0.3,0.1222644153708638,0.6916015768218535,-0.8526491785575446,0.9881481481481481,1.0,0.3509481481481481,1.657731580734253,0.5,26.5,0.0,20.0,False
success_radius,0.8222222222222222,0.10627472835292812,0.00010000000000000009,0.1242550502671985,0.7643964678941212,-1.5359704822940214,0.9614121510673235,0.993431855500821,0.3176440065681445,1.086631704866886,0.6,23.083333333333332,0.0,20.0,False
success_radius,0.8222222222222222,0.10627472835292812,0.00020706272838739032,0.12425505097724576,0.7644035185967788,-1.5346369425174695,0.9622331691297209,0.9942528735632183,0.31928604269293925,1.0885341346263886,0.6,23.083333333333332,0.0,20.0,False
success_radius,0.8222222222222222,0.10627472835292812,0.0004287497348723022,0.12425504780510138,0.7644179856318696,-1.5318777102156176,0.9622331691297209,0.9942528735632183,0.31928604269293925,1.0924498617649079,0.6,23.083333333333332,0.0,20.0,False
success_radius,0.8222222222222222,0.10627472835292812,0.0008877808989802905,0.12425504959148498,0.7644481084299267,-1.5261792755484072,0.9630541871921182,0.9942528735632183,0.32010706075533657,1.1004558876156807,0.6,23.083333333333332,0.0,20.0,False
success_radius,0.8222222222222222,0.10627472835292812,0.001838263351530691,0.12425504961716237,0.7608405190127102,-1.5160523435162663,0.9639934533551555,0.9942716857610474,0.32106513911620294,1.097615322470665,0.6,23.25,0.0,20.0,False
success_radius,0.8222222222222222,0.10627472835292812,0.003806358250624933,0.12384977240698326,0.7575367485793856,-1.4944863834744888,0.9698697068403909,0.995114006514658,0.32778371335504886,1.10288817435503,0.6,23.5,0.0,20.0,False
success_radius,0.8222222222222222,0.10627472835292812,0.00788154924594252,0.12384977344347252,0.7505006618405228,-1.450639800964137,0.9797734627831716,0.9967637540453075,0.33933721682847906,1.1294698923826219,0.6,23.833333333333332,0.0,20.0,False
success_radius,0.8222222222222222,0.10627472835292812,0.01631975090784437,0.1239746333386927,0.7438832044707359,-1.370809327535655,0.9879807692307693,0.9983974358974359,0.3491782051282052,1.1927032053470612,0.6,24.333333333333332,0.0,20.0,False
success_radius,0.8222222222222222,0.10627472835292812,0.03379212149580846,0.12327803429582133,0.73245236703964,-1.2425099132804798,0.9913385826771653,0.9984251968503937,0.352563779527559,1.295921766757965,0.55,24.0,0.0,20.0,False
success_radius,0.8222222222222222,0.10627472835292812,0.0699708887492028,0.12344430067335675,0.70902007453425,-1.0521996364177144,0.9946483180428135,1.0,0.3574483180428135,1.4681942969560624,0.55,25.727272727272727,0.0,20.0,False
success_radius,0.8222222222222222,0.10627472835292812,0.14488363132100487,0.12245336778735942,0.695399133921294,-0.8092379745464363,0.9977744807121661,1.0,0.36057448071216613,1.6844069570302964,0.5,26.4,0.0,20.0,False
success_radius,0.8222222222222222,0.10627472835292812,0.3,0.12218090583169414,0.6776935572807155,-0.5057717204931058,0.9985569985569985,1.0,0.36135699855699854,1.8293260037899017,0.45,27.11111111111111,0.0,20.0,False
success_radius,0.8222222222222222,0.23051543153651136,0.00010000000000000009,0.12367427265408551,0.7267132475952786,-0.9498339608510121,0.9875583203732504,0.9984447900466563,0.34880311041990675,1.4661262214183808,0.55,24.727272727272727,0.0,20.0,False
success_radius,0.8222222222222222,0.23051543153651136,0.00020706272838739032,0.12367427449823856,0.726720513487325,-0.948866540401354,0.9883359253499222,0.9984447900466563,0.34958071539657853,1.467583292722702,0.55,24.727272727272727,0.0,20.0,False
success_radius,0.8222222222222222,0.23051543153651136,0.0004287497348723022,0.12367427287214451,0.7267356777692366,-0.9468721452994178,0.9891135303265941,0.9984447900466563,0.35035832037325043,1.47059286236763,0.55,24.727272727272727,0.0,20.0,False
success_radius,0.8222222222222222,0.23051543153651136,0.0008877808989802905,0.12367427281664711,0.7267668809134386,-0.9427794517019178,0.9898911353032659,0.9984447900466563,0.3511359253499222,1.4767886787652968,0.55,24.727272727272727,0.0,20.0,False
success_radius,0.8222222222222222,0.23051543153651136,0.001838263351530691,0.12367427366576125,0.7249373214926494,-0.9351461853920536,0.9899068322981367,0.9984472049689441,0.35115403726708083,1.4813615530729294,0.55,24.818181818181817,0.0,20.0,False
success_radius,0.8222222222222222,0.23051543153651136,0.003806358250624933,0.1236742742795554,0.7250675488416404,-0.9184397269606883,0.9899068322981367,0.9984472049689441,0.35115403726708083,1.5071495294570922,0.55,24.818181818181817,0.0,20.0,False
success_radius,0.8222222222222222,0.23051543153651136,0.00788154924594252,0.12367427467713885,0.7202277870163973,-0.8880531450473821,0.9922720247295209,0.9984544049459042,0.35352642967542514,1.5337124109268188,0.55,25.09090909090909,0.0,20.0,False
success_radius,0.8222222222222222,0.23051543153651136,0.01631975090784437,0.12325468745705007,0.7173893672451186,-0.8337402388561166,0.9923430321592649,0.9992343032159265,0.35437733537519145,1.583885481953621,0.55,25.636363636363637,0.0,20.0,False
success_radius,0.8222222222222222,0.23051543153651136,0.03379212149580846,0.12295129833213854,0.7038982513574135,-0.7411824775743058,0.9940029985007496,0.9992503748125937,0.3560533733133433,1.65950146317482,0.55,26.90909090909091,0.0,20.0,False
success_radius,0.8222222222222222,0.23051543153651136,0.0699708887492028,0.12212944587342241,0.6905187895905687,-0.5913171337090564,0.9963396778916545,1.0,0.35913967789165446,1.8371960997581482,0.5,27.3,0.0,20.0,False
success_radius,0.8222222222222222,0.23051543153651136,0.14488363132100487,0.12217018517525009,0.6780851064780625,-0.3856617032249867,0.9985734664764622,1.0,0.3613734664764622,1.9964704513549805,0.4,26.625,0.0,20.0,False
success_radius,0.8222222222222222,0.23051543153651136,0.3,0.12202216938946302,0.6794013747095958,-0.12877382644360838,0.9992917847025495,1.0,0.36209178470254955,2.1617976039648057,0.4,27.25,0.0,20.0,False
success_radius,0.8222222222222222,0.5,0.00010000000000000009,0.12251763417439032,0.6781774648144682,-0.30268668881712957,0.9950071326676176,1.0,0.35780713266761766,2.118708458542824,0.4,26.625,0.0,20.0,False
success_radius,0.8222222222222222,0.5,0.00020706272838739032,0.12251763170977166,0.6781835588678006,-0.3021483999010496,0.9950071326676176,1.0,0.35780713266761766,2.1198441118001936,0.4,26.625,0.0,20.0,False
success_radius,0.8222222222222222,0.5,0.0004287497348723022,0.12251763181982038,0.6781961757745049,-0.30103662050390984,0.9950071326676176,1.0,0.35780713266761766,2.12219198346138,0.4,26.625,0.0,20.0,False
success_radius,0.8222222222222222,0.5,0.0008877808989802905,0.12251763411445862,0.6782221922214414,-0.29874670833979416,0.9957203994293866,1.0,0.3585203994293866,2.1270406574010847,0.4,26.625,0.0,20.0,False
success_radius,0.8222222222222222,0.5,0.001838263351530691,0.12251763129124067,0.6782759839008494,-0.29405603982593403,0.9957203994293866,1.0,0.3585203994293866,2.137022167444229,0.4,26.625,0.0,20.0,False
success_radius,0.8222222222222222,0.5,0.003806358250624933,0.12244889028138674,0.6783867336317414,-0.28567903207454776,0.9957325746799431,1.0,0.35853257467994315,2.144475856423378,0.4,26.875,0.0,20.0,False
success_radius,0.8222222222222222,0.5,0.00788154924594252,0.12222961244791981,0.6759536642961738,-0.26888462012481745,0.9957567185289957,1.0,0.35855671852899573,2.1597825229167937,0.4,27.375,0.0,20.0,False
success_radius,0.8222222222222222,0.5,0.01631975090784437,0.12219990125726436,0.6708792337699617,-0.23534729351785907,0.9964936886395512,1.0,0.35929368863955125,2.2047520726919174,0.4,28.125,0.0,20.0,False
success_radius,0.8222222222222222,0.5,0.03379212149580846,0.1220920886245161,0.6652311406246969,-0.17318417656905322,0.997229916897507,1.0,0.36002991689750696,2.307507798075676,0.4,29.25,0.0,20.0,False
success_radius,0.8222222222222222,0.5,0.0699708887492028,0.12249268301702315,0.6616489953827784,-0.060643265207241094,0.9986449864498645,1.0,0.36144498644986456,2.423178067803383,0.35,30.142857142857142,0.0,20.0,False
success_radius,0.8222222222222222,0.5,0.14488363132100487,0.12235933573585601,0.6596449439384815,0.09862900733164556,0.9986577181208054,1.0,0.3614577181208054,2.5313403591513635,0.35,31.142857142857142,0.0,20.0,False
success_radius,0.8222222222222222,0.5,0.3,0.12253739974235897,0.6595125080205679,0.3166576324371894,1.0,1.0,0.3628,2.6065639153122904,0.3,30.166666666666668,0.0,20.0,False
success_radius,0.9111111111111112,0.00010000000000000009,0.00010000000000000009,0.12623173011386568,0.8279430072750819,77.15777456983227,0.14716636197440586,0.24040219378427788,1.2496314442413163,0.700727964937687,1.0,26.35,0.0,20.0,False
success_radius,0.9111111111111112,0.00010000000000000009,0.00020706272838739032,0.12623173080084768,0.8279433002552226,61.90992961975294,0.16819012797074953,0.27879341864716634,1.1902164533820843,0.7012095183134079,1.0,26.35,0.0,20.0,False
success_radius,0.9111111111111112,0.00010000000000000009,0.0004287497348723022,0.12623173058203815,0.8279484099569336,52.90273890296953,0.19195612431444242,0.3272394881170018,1.1180043875685557,0.7091540262103081,1.0,26.35,0.0,20.0,False
success_radius,0.9111111111111112,0.00010000000000000009,0.0008877808989802905,0.12598082614079997,0.8265321138327613,47.969339400074375,0.23588342440801457,0.3761384335154827,1.0251781420765027,0.7103520095348358,1.0,26.45,0.0,20.0,False
success_radius,0.9111111111111112,0.00010000000000000009,0.001838263351530691,0.12546758215467504,0.8207099476541913,45.246191755079174,0.2851985559566787,0.44133574007220217,0.9106657039711192,0.6870693072676659,0.95,26.05263157894737,0.0,20.0,False
success_radius,0.9111111111111112,0.00010000000000000009,0.003806358250624933,0.12529987818765975,0.8186802455718108,44.18463277218466,0.34111310592459604,0.5044883303411131,0.7915985637342908,0.7249497905373573,0.95,26.210526315789473,0.0,20.0,False
success_radius,0.9111111111111112,0.00010000000000000009,0.00788154924594252,0.12495091606175868,0.8064455644793257,43.28892323580342,0.4061946902654867,0.5601769911504425,0.6708283185840708,0.7359255790710449,0.9,25.944444444444443,0.0,20.0,False
success_radius,0.9111111111111112,0.00010000000000000009,0.01631975090784437,0.1251677699419139,0.793089175013827,43.00450667619862,0.47822299651567945,0.5871080139372822,0.5718689895470384,0.7956518352031707,0.85,25.705882352941178,0.0,20.0,False
success_radius,0.9111111111111112,0.00010000000000000009,0.03379212149580846,0.12437192660108061,0.7742075909278519,42.35156930238325,0.5304568527918782,0.5989847715736041,0.5077583756345178,0.8641817837953567,0.75,25.066666666666666,0.0,20.0,False
success_radius,0.9111111111111112,0.00010000000000000009,0.0699708887492028,0.12364956666651784,0.75237074681019,41.914980044821334,0.5506535947712419,0.6004901960784313,0.48605620915032677,1.005624708533287,0.7,25.571428571428573,0.0,20.0,False
success_radius,0.9111111111111112,0.00010000000000000009,0.14488363132100487,0.12345976164081923,0.7295098740777374,41.309421152182324,0.566350710900474,0.6090047393364929,0.46184454976303313,1.2299558162689208,0.6,25.083333333333332,0.0,20.0,False
success_radius,0.9111111111111112,0.00010000000000000009,0.3,0.12295008790445254,0.7151275799440512,41.08823862185029,0.5685670261941448,0.6101694915254238,0.45846348228043143,1.4154886156320572,0.5,23.9,0.0,20.0,False
success_radius,0.9111111111111112,0.00021690521830457365,0.00010000000000000009,0.12623173011386568,0.8279430072750819,43.34306259406549,0.17550274223034734,0.28244972577696525,1.1792475319926874,0.700727964937687,1.0,26.35,0.0,20.0,False
success_radius,0.9111111111111112,0.00021690521830457365,0.00020706272838739032,0.1262317305294709,0.8279433909299715,32.78331895122834,0.19287020109689215,0.3180987202925046,1.1262310786106031,0.7013492241501809,1.0,26.35,0.0,20.0,False
success_radius,0.9111111111111112,0.00021690521830457365,0.0004287497348723022,0.12623173002073373,0.8279485827306694,25.686429164972758,0.21663619744058502,0.3610603290676417,1.0595034734917732,0.7097991213202477,1.0,26.35,0.0,20.0,False
success_radius,0.9111111111111112,0.00021690521830457365,0.0008877808989802905,0.1259808258694184,0.826535898474526,21.47686531927013,0.2586520947176685,0.4116575591985428,0.9668903460837887,0.7113734096288681,1.0,26.45,0.0,20.0,False
success_radius,0.9111111111111112,0.00021690521830457365,0.001838263351530691,0.12546758273226194,0.8207148492921016,19.145703235966785,0.30505415162454874,0.47382671480144406,0.8583191335740072,0.688032765686512,0.95,26.05263157894737,0.0,20.0,False
success_radius,0.9111111111111112,0.00021690521830457365,0.003806358250624933,0.12529987975212356,0.8186868742310685,18.15895751907077,0.3608617594254937,0.5368043087971275,0.7395339317773788,0.7259148582816124,0.95,26.210526315789473,0.0,20.0,False
success_radius,0.9111111111111112,0.00021690521830457365,0.00788154924594252,0.12495091662740672,0.806450447450726,17.58640634946567,0.42743362831858406,0.5911504424778761,0.6186159292035398,0.7366113632917404,0.9,25.944444444444443,0.0,20.0,False
success_radius,0.9111111111111112,0.00021690521830457365,0.01631975090784437,0.1251677736908687,0.7930928506647064,17.474716465051486,0.49825783972125437,0.617595818815331,0.5213463414634146,0.79614537358284,0.85,25.705882352941178,0.0,20.0,False
success_radius,0.9111111111111112,0.00021690521830457365,0.03379212149580846,0.12437192840674582,0.7742104368411086,17.279482313200294,0.5516074450084603,0.628595600676819,0.45699695431472076,0.8645402014255523,0.75,25.066666666666666,0.0,20.0,False
success_radius,0.9111111111111112,0.00021690521830457365,0.0699708887492028,0.12364956808657834,0.7523730565398181,17.215904879421238,0.571078431372549,0.630718954248366,0.435402614379085,1.0058790743350983,0.7,25.571428571428573,0.0,20.0,False
success_radius,0.9111111111111112,0.00021690521830457365,0.14488363132100487,0.12345976181934426,0.7295114034449379,17.12711578796131,0.5860979462875198,0.6382306477093207,0.4128714060031595,1.2301142185926437,0.6,25.083333333333332,0.0,20.0,False
success_radius,0.9111111111111112,0.00021690521830457365,0.3,0.12295008885777242,0.7151285739402441,17.21028623289749,0.588597842835131,0.6394453004622496,0.4091568567026195,1.4155717343091965,0.5,23.9,0.0,20.0,False
success_radius,0.9111111111111112,0.00047047873727754753,0.00010000000000000009,0.12623173011386568,0.8279430072750819,23.376686604833168,0.21206581352833637,0.3537477148080439,1.0713864716636197,0.700727964937687,1.0,26.35,0.0,20.0,False
success_radius,0.9111111111111112,0.00047047873727754753,0.00020706272838739032,0.1262317304216164,0.8279435919675282,17.255868539644922,0.22851919561243145,0.38391224862888484,1.0247685557586836,0.7017997294664383,1.0,26.35,0.0,20.0,False
success_radius,0.9111111111111112,0.00047047873727754753,0.0004287497348723022,0.1262317299423069,0.8279495309231771,12.4097181523077,0.253199268738574,0.42413162705667273,0.9598691042047532,0.7113468930125236,1.0,26.35,0.0,20.0,False
success_radius,0.9111111111111112,0.00047047873727754753,0.0008877808989802905,0.12598082545721473,0.8265439280729997,9.160399212078715,0.2887067395264117,0.470856102003643,0.8776371584699454,0.7135451942682266,1.0,26.45,0.0,20.0,False
success_radius,0.9111111111111112,0.00047047873727754753,0.001838263351530691,0.12546758276308556,0.8207254024586793,7.234779838110461,0.33574007220216606,0.529783393501805,0.7716765342960289,0.6900951415300369,0.95,26.05263157894737,0.0,20.0,False
success_radius,0.9111111111111112,0.00047047873727754753,0.003806358250624933,0.1252998786825937,0.8187011748513315,6.348196918920538,0.388689407540395,0.5933572710951526,0.6551533213644525,0.7279850125312806,0.95,26.210526315789473,0.0,20.0,False
success_radius,0.9111111111111112,0.00047047873727754753,0.00788154924594252,0.12495091580298717,0.8064611147151359,5.938872791247064,0.4557522123893805,0.643362831858407,0.5380849557522125,0.738090118765831,0.9,25.944444444444443,0.0,20.0,False
success_radius,0.9111111111111112,0.00047047873727754753,0.01631975090784437,0.12516776974521515,0.7931007803870143,5.907963836595895,0.5261324041811847,0.6689895470383276,0.44207804878048773,0.7972129970788956,0.85,25.705882352941178,0.0,20.0,False
success_radius,0.9111111111111112,0.00047047873727754753,0.03379212149580846,0.12437192836411667,0.7742167384253358,5.922325783307813,0.5786802030456852,0.6810490693739425,0.37747072758037226,0.8653156667947769,0.75,25.066666666666666,0.0,20.0,False
success_radius,0.9111111111111112,0.00047047873727754753,0.0699708887492028,0.12364956929275775,0.7523780137107309,6.029741246212233,0.5980392156862745,0.684640522875817,0.3545202614379085,1.0064302563667298,0.7,25.571428571428573,0.0,20.0,False
success_radius,0.9111111111111112,0.00047047873727754753,0.14488363132100487,0.12345976341011677,0.7295148453843208,6.17566370092128,0.6121642969984202,0.6919431279620853,0.3330925750394944,1.230457502603531,0.6,25.083333333333332,0.0,20.0,False
success_radius,0.9111111111111112,0.00047047873727754753,0.3,0.12295008760703412,0.7151306277241875,6.398042861921689,0.6147919876733436,0.6933744221879815,0.32903359013867484,1.4157518655061723,0.5,23.9,0.0,20.0,False
success_radius,0.9111111111111112,0.001020492932168466,0.00010000000000000009,0.12623173012762423,0.8279430025143236,11.038343484681919,0.2696526508226691,0.44881170018281535,0.9187356489945155,0.7007574170827866,1.0,26.35,0.0,20.0,False
success_radius,0.9111111111111112,0.001020492932168466,0.00020706272838739032,0.12623173071592073,0.8279448127560154,8.173222129513015,0.28244972577696525,0.4753199268738574,0.8794303473491774,0.7034915059804916,1.0,26.35,0.0,20.0,False
success_radius,0.9111111111111112,0.001020492932168466,0.0004287497348723022,0.1262317294594218,0.8279558081538806,5.420659815261592,0.2970749542961609,0.5091407678244972,0.8309842778793419,0.7154218152165412,1.0,26.35,0.0,20.0,False
success_radius,0.9111111111111112,0.001020492932168466,0.0008877808989802905,0.1259808251898693,0.8265673128991693,3.256659225497751,0.3324225865209472,0.546448087431694,0.7583293260473587,0.7187807023525238,1.0,26.45,0.0,20.0,False
success_radius,0.9111111111111112,0.001020492932168466,0.001838263351530691,0.12525078905404302,0.8207590799965903,1.8008746845657206,0.3792792792792793,0.6036036036036037,0.654317117117117,0.6838193446397781,0.95,26.105263157894736,0.0,20.0,False
success_radius,0.9111111111111112,0.001020492932168466,0.003806358250624933,0.1250783581413584,0.8187310779418173,1.0654467072417075,0.4327956989247312,0.6612903225806451,0.5431139784946237,0.7219232112169266,0.95,26.263157894736842,0.0,20.0,False
success_radius,0.9111111111111112,0.001020492932168466,0.00788154924594252,0.1249509141410083,0.8064837871244843,0.7689375593579638,0.49557522123893805,0.7123893805309734,0.4292353982300885,0.7412606820464134,0.9,25.944444444444443,0.0,20.0,False
success_radius,0.9111111111111112,0.001020492932168466,0.01631975090784437,0.12516776998446916,0.7931179391826899,0.779153123034881,0.563588850174216,0.7325783972125436,0.3410327526132404,0.7995158851146698,0.85,25.705882352941178,0.0,20.0,False
success_radius,0.9111111111111112,0.001020492932168466,0.03379212149580846,0.12437192889494991,0.7742302047420807,0.8888783683907295,0.6159052453468697,0.7445008460236887,0.27679390862944153,0.8669934123754501,0.75,25.066666666666666,0.0,20.0,False
success_radius,0.9111111111111112,0.001020492932168466,0.0699708887492028,0.12364956780034662,0.752388761545191,1.0739058580106784,0.6339869281045751,0.7475490196078431,0.2556640522875817,1.0076242238283157,0.7,25.571428571428573,0.0,20.0,False
success_radius,0.9111111111111112,0.001020492932168466,0.14488363132100487,0.12345976185266777,0.7295224797901574,1.324291801369665,0.6477093206951027,0.7527646129541864,0.23672606635071092,1.2312014997005463,0.6,25.083333333333332,0.0,20.0,False
success_radius,0.9111111111111112,0.001020492932168466,0.3,0.12295008729432347,0.7151351890140969,1.609621041560222,0.6510015408320493,0.7534668721109399,0.2327315870570108,1.4161419808864593,0.5,23.9,0.0,20.0,False
success_radius,0.9111111111111112,0.0022135024223027535,0.00010000000000000009,0.1262317301089065,0.8279477149906148,3.7577474113923293,0.340036563071298,0.583180987202925,0.713982449725777,0.7052300974726677,1.0,26.35,0.0,20.0,False
success_radius,0.9111111111111112,0.0022135024223027535,0.00020706272838739032,0.12623173037891192,0.8279664750393598,2.6996382330316666,0.3510054844606947,0.6051188299817185,0.6810756855575868,0.7132112517952919,1.0,26.35,0.0,20.0,False
success_radius,0.9111111111111112,0.0022135024223027535,0.0004287497348723022,0.12598082712867414,0.8265589610399126,1.4596930107834238,0.37522768670309653,0.6256830601092896,0.6362892531876139,0.705922968685627,1.0,26.45,0.0,20.0,False
success_radius,0.9111111111111112,0.0022135024223027535,0.0008877808989802905,0.12546758296721364,0.8223787104501596,0.23860991462238992,0.3969258589511754,0.6681735985533453,0.5721005424954793,0.6869816154241561,1.0,26.65,0.0,20.0,False
success_radius,0.9111111111111112,0.0022135024223027535,0.001838263351530691,0.12525079179385554,0.8208382451094729,-0.6717775128967687,0.43783783783783786,0.7117117117117117,0.48765045045045047,0.6959103390574455,0.95,26.105263157894736,0.0,20.0,False
success_radius,0.9111111111111112,0.0022135024223027535,0.003806358250624933,0.12495091594915587,0.8187925627099147,-1.212138265844715,0.49016100178890876,0.7602862254025045,0.3867527728085868,0.7200291439890861,0.95,26.31578947368421,0.0,20.0,False
success_radius,0.9111111111111112,0.0022135024223027535,0.00788154924594252,0.12495091347880555,0.8065314774494956,-1.4173916405736449,0.5504424778761062,0.8070796460176991,0.27967787610619466,0.7479763686656952,0.9,25.944444444444443,0.0,20.0,False
success_radius,0.9111111111111112,0.0022135024223027535,0.01631975090784437,0.12516777237531812,0.7899552301874909,-1.380837971063298,0.6163194444444444,0.8211805555555556,0.1997,0.7863195642828942,0.85,25.823529411764707,0.0,20.0,False
success_radius,0.9111111111111112,0.0022135024223027535,0.03379212149580846,0.12437192836869294,0.7721847472052843,-1.2281563080810503,0.6680743243243243,0.831081081081081,0.13804459459459462,0.861667686700821,0.75,25.133333333333333,0.0,20.0,True
success_radius,0.9111111111111112,0.0022135024223027535,0.0699708887492028,0.1236495675026052,0.7524121617690097,-1.0085674453273568,0.6854575163398693,0.8349673202614379,0.12229019607843139,1.0102055221796036,0.7,25.571428571428573,0.0,20.0,True
success_radius,0.9111111111111112,0.0022135024223027535,0.14488363132100487,0.1234597622641721,0.7295387567149273,-0.7142149463153559,0.69826224328594,0.839652448657188,0.13040979462875202,1.2328126579523087,0.6,25.083333333333332,0.0,20.0,False
success_radius,0.9111111111111112,0.0022135024223027535,0.3,0.12295008930706802,0.7151451059319467,-0.40135740681461873,0.7003081664098614,0.8412942989214176,0.1308138674884438,1.4169876128435135,0.5,23.9,0.0,20.0,False
success_radius,0.9111111111111112,0.004801202261272809,0.00010000000000000009,0.12546758406347983,0.8228992255986114,-0.03898899755707722,0.4638336347197107,0.7423146473779385,0.4310517179023508,0.7008636564016342,0.95,26.0,0.0,20.0,False
success_radius,0.9111111111111112,0.004801202261272809,0.00020706272838739032,0.12546758468668914,0.8229170267505721,-0.35059349497139153,0.472875226039783,0.7468354430379747,0.41748933092224233,0.7073665618896484,0.95,26.0,0.0,20.0,False
success_radius,0.9111111111111112,0.004801202261272809,0.0004287497348723022,0.12546758533592783,0.822952323497518,-0.7951720529859032,0.4864376130198915,0.7658227848101266,0.3849396021699819,0.7197083786129952,0.95,26.0,0.0,20.0,False
success_radius,0.9111111111111112,0.004801202261272809,0.0008877808989802905,0.12529987944589877,0.8213336855422333,-1.3202687874274783,0.5089928057553957,0.789568345323741,0.33863884892086327,0.7077264621853828,0.95,26.157894736842106,0.0,20.0,False
success_radius,0.9111111111111112,0.004801202261272809,0.001838263351530691,0.12507835839559764,0.8214594357303198,-1.7934644749662123,0.5385996409335727,0.8240574506283662,0.27454290843806106,0.7358340635895729,0.95,26.210526315789473,0.0,20.0,False
success_radius,0.9111111111111112,0.004801202261272809,0.003806358250624933,0.1249509175460653,0.8172331072392236,-2.110052695952173,0.5830357142857143,0.86875,0.18541428571428564,0.7542741790413856,0.9,25.666666666666668,0.0,20.0,False
success_radius,0.9111111111111112,0.004801202261272809,0.00788154924594252,0.1251677739554956,0.8056191221044795,-2.227346217833621,0.6399647887323944,0.8996478873239436,0.09758732394366199,0.7705501362681388,0.9,26.11111111111111,0.0,20.0,True
success_radius,0.9111111111111112,0.004801202261272809,0.01631975090784437,0.12441688821656784,0.7865253586849967,-2.1801292521083937,0.6970740103270223,0.9122203098106713,0.0566537005163511,0.7765838488936424,0.8,25.3125,0.0,20.0,True
success_radius,0.9111111111111112,0.004801202261272809,0.03379212149580846,0.12413566380139893,0.7687722540287085,-2.003508281050484,0.7458053691275168,0.9211409395973155,0.0964644295302014,0.8677067309617996,0.75,25.4,0.0,20.0,True
success_radius,0.9111111111111112,0.004801202261272809,0.0699708887492028,0.12364956889811071,0.7480085978517556,-1.7584541724933163,0.7626016260162601,0.9235772357723577,0.11082439024390245,1.037519496679306,0.7,25.785714285714285,0.0,20.0,True
success_radius,0.9111111111111112,0.004801202261272809,0.14488363132100487,0.12356479880919935,0.7247088256500667,-1.4522684886454813,0.771585557299843,0.9270015698587127,0.11638398744113032,1.2433453261852265,0.55,24.181818181818183,0.0,20.0,False
success_radius,0.9111111111111112,0.004801202261272809,0.3,0.12303529731199231,0.712128057689835,-1.1286416218951614,0.7737730061349694,0.928680981595092,0.11689202453987735,1.4421885192394257,0.5,24.2,0.0,20.0,False
success_radius,0.9111111111111112,0.010414058246057912,0.00010000000000000009,0.1250783578070038,0.8205908168287662,-1.6802284942257346,0.6102150537634409,0.8745519713261649,0.1524329749103942,0.7572892814874649,0.9,25.555555555555557,0.0,20.0,False
success_radius,0.9111111111111112,0.010414058246057912,0.00020706272838739032,0.12529621367650948,0.8206044795345375,-1.7553100572898863,0.6153846153846154,0.8801431127012522,0.14167227191413234,0.7518825113773346,0.9,25.61111111111111,0.0,20.0,True
success_radius,0.9111111111111112,0.010414058246057912,0.0004287497348723022,0.12529621282593492,0.8187315241980778,-1.8745937349362467,0.6241071428571429,0.8857142857142857,0.12737857142857145,0.7509331956505776,0.9,25.666666666666668,0.0,20.0,True
success_radius,0.9111111111111112,0.010414058246057912,0.0008877808989802905,0.12529507535752837,0.8187845071794013,-2.043899216256921,0.6372549019607843,0.9037433155080213,0.09620178253119438,0.757415609061718,0.9,25.72222222222222,0.0,20.0,True
success_radius,0.9111111111111112,0.010414058246057912,0.001838263351530691,0.1251677714960792,0.8144898448190437,-2.228115970376137,0.6640070921985816,0.9273049645390071,0.0458879432624113,0.7574770301580429,0.9,25.88888888888889,0.0,20.0,True
success_radius,0.9111111111111112,0.010414058246057912,0.003806358250624933,0.1251677724948377,0.8088910678278928,-2.360643613779139,0.7037037037037037,0.9506172839506173,0.024886419753086475,0.7821657851338386,0.9,26.055555555555557,0.0,20.0,True
success_radius,0.9111111111111112,0.010414058246057912,0.00788154924594252,0.12516776949395322,0.7969704467325407,-2.3942402302342134,0.7373472949389179,0.9642233856893543,0.06437068062827223,0.8030695825815201,0.85,25.647058823529413,0.0,20.0,True
success_radius,0.9111111111111112,0.010414058246057912,0.01631975090784437,0.12447867348137627,0.7853532478124864,-2.3216156239251733,0.7950257289879932,0.9725557461406518,0.13038147512864495,0.8335534065961838,0.75,24.533333333333335,0.0,20.0,True
success_radius,0.9111111111111112,0.010414058246057912,0.03379212149580846,0.12398032954584576,0.7682726742712954,-2.1427713880314667,0.8377926421404682,0.9782608695652174,0.17885351170568564,0.9227634221315384,0.7,24.571428571428573,0.0,20.0,False
success_radius,0.9111111111111112,0.010414058246057912,0.0699708887492028,0.12388800092768633,0.7458044107602128,-1.8947410312349042,0.8495145631067961,0.9797734627831716,0.19208802588996765,1.0953873366117477,0.7,26.0,0.0,20.0,False
success_radius,0.9111111111111112,0.010414058246057912,0.14488363132100487,0.12344156172797437,0.724034486514526,-1.5960757961006022,0.8591549295774648,0.9820031298904538,0.20395805946791856,1.3017833322286605,0.55,24.363636363636363,0.0,20.0,False
