sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.3111111111111111,0.001020492932168466,0.0008877808989802905,0.12419491474006618,1.7110675699178746,122.2581208976651,0.19607843137254902,0.3243464052287582,1.1167751633986929,0.7304431423544884,0.65,24.53846153846154,0.15384615384615385,20.0,False
env_odom_noise,0.3111111111111111,0.001020492932168466,0.001838263351530691,0.1241949141729713,1.712418110939032,68.14117998034331,0.2034313725490196,0.34967320261437906,1.0840954248366013,0.740777276456356,0.65,24.53846153846154,0.15384615384615385,20.0,False
env_odom_noise,0.3111111111111111,0.001020492932168466,0.003806358250624933,0.12406482642661897,1.710865268821492,35.807216464832194,0.21498371335504887,0.38436482084690554,1.0378514657980455,0.7467357680201531,0.6,23.5,0.16666666666666666,20.0,False
env_odom_noise,0.3111111111111111,0.001020492932168466,0.00788154924594252,0.12417436987493435,1.7095087716857087,18.26183843715136,0.24230145867098865,0.4319286871961102,0.9629698541329011,0.7658874914050102,0.55,22.363636363636363,0.18181818181818182,20.0,False
env_odom_noise,0.3111111111111111,0.001020492932168466,0.01631975090784437,0.1240048739900982,1.700762780789664,9.339999845370386,0.2841091492776886,0.4959871589085072,0.8571036918138042,0.7731949970126152,0.55,22.90909090909091,0.09090909090909091,20.0,False
env_odom_noise,0.3111111111111111,0.001020492932168466,0.03379212149580846,0.1235824711184056,1.7107026367460032,5.0461928229709505,0.3277777777777778,0.5674603174603174,0.7419619047619048,0.8111894734203815,0.45,20.11111111111111,0.0,20.0,False
env_odom_noise,0.3111111111111111,0.001020492932168466,0.0699708887492028,0.12297879288214093,1.680228309526963,3.0223954608130743,0.3924731182795699,0.6436251920122887,0.6011016897081414,0.9071127939969301,0.45,22.444444444444443,0.1111111111111111,20.0,False
env_odom_noise,0.3111111111111111,0.001020492932168466,0.14488363132100487,0.12249162912891394,1.6719205646496238,2.218894078396169,0.4710252600297177,0.7050520059435365,0.46112273402674586,1.164479710906744,0.45,24.88888888888889,0.1111111111111111,20.0,False
env_odom_noise,0.3111111111111111,0.001020492932168466,0.3,0.1219884783532039,1.7456685434801988,2.0237948263180137,0.5498554913294798,0.7312138728323699,0.3561306358381503,1.416537271440029,0.4,25.5,0.125,20.0,False
env_odom_noise,0.3111111111111111,0.0022135024223027535,0.00010000000000000009,0.12419491254303541,1.7103486005979323,230.22115687702615,0.238562091503268,0.4035947712418301,0.9950431372549019,0.72476996332407,0.65,24.53846153846154,0.15384615384615385,20.0,False
env_odom_noise,0.3111111111111111,0.0022135024223027535,0.00020706272838739032,0.12419491294796339,1.7105297425525596,189.05757933937252,0.24101307189542484,0.40604575163398693,0.9901411764705882,0.7260718360543251,0.65,24.53846153846154,0.15384615384615385,20.0,False
env_odom_noise,0.3111111111111111,0.0022135024223027535,0.0004287497348723022,0.12419491227827253,1.7109425075712343,140.64763638742042,0.24428104575163398,0.4117647058823529,0.9811542483660131,0.7289853543043137,0.65,24.53846153846154,0.15384615384615385,20.0,False
env_odom_noise,0.3111111111111111,0.0022135024223027535,0.0008877808989802905,0.1241949140440895,1.711732950280156,93.83980164735989,0.24918300653594772,0.4256535947712418,0.9623633986928105,0.7347497716546059,0.65,24.53846153846154,0.15384615384615385,20.0,False
env_odom_noise,0.3111111111111111,0.0022135024223027535,0.001838263351530691,0.12419491168026615,1.7131016589382901,56.307521229355544,0.2549019607843137,0.4477124183006536,0.9345856209150326,0.7447442322969436,0.6,23.333333333333332,0.16666666666666666,20.0,False
env_odom_noise,0.3111111111111111,0.0022135024223027535,0.003806358250624933,0.12406482502472824,1.7113990474551168,30.651515814537785,0.2671009771986971,0.4796416938110749,0.890457328990228,0.7503157332539558,0.6,23.5,0.16666666666666666,20.0,False
env_odom_noise,0.3111111111111111,0.0022135024223027535,0.00788154924594252,0.12417436848347146,1.709893964409698,15.341869208340082,0.29497568881685576,0.5235008103727715,0.8187235008103727,0.7689492121338845,0.55,22.363636363636363,0.18181818181818182,20.0,False
env_odom_noise,0.3111111111111111,0.0022135024223027535,0.01631975090784437,0.12400487486705822,1.7010553457894426,7.0706334175070324,0.33226324237560195,0.5882825040128411,0.716654253611557,0.7758189499378204,0.55,22.90909090909091,0.09090909090909091,20.0,False
env_odom_noise,0.3111111111111111,0.0022135024223027535,0.03379212149580846,0.12358247408211787,1.7109306712463859,2.937868280063748,0.37857142857142856,0.6579365079365079,0.6006920634920635,0.8136748097836971,0.45,20.11111111111111,0.0,20.0,False
env_odom_noise,0.3111111111111111,0.0022135024223027535,0.0699708887492028,0.12297879574741584,1.6803951104230723,0.990896415423123,0.4423963133640553,0.7357910906298003,0.45901259600614436,0.9089964404702187,0.45,22.444444444444443,0.1111111111111111,20.0,False
env_odom_noise,0.3111111111111111,0.0022135024223027535,0.14488363132100487,0.12249162887941936,1.6720280652492387,0.2377800413756236,0.5215453194650818,0.7964338781575037,0.31922080237741457,1.165844736993313,0.45,24.88888888888889,0.1111111111111111,20.0,False
env_odom_noise,0.3111111111111111,0.0022135024223027535,0.3,0.12198847526914895,1.7457335834563759,0.08781423066787818,0.5982658959537572,0.8236994219653179,0.2152346820809249,1.4173082411289215,0.4,25.5,0.125,20.0,False
env_odom_noise,0.3111111111111111,0.004801202261272809,0.00010000000000000009,0.12398371913597017,1.715561715651088,118.51706339040413,0.3241042345276873,0.512214983713355,0.8008807817589576,0.7368204668164253,0.65,24.692307692307693,0.15384615384615385,20.0,False
env_odom_noise,0.3111111111111111,0.004801202261272809,0.00020706272838739032,0.12398371943551921,1.7157311332696168,105.43004106581512,0.3257328990228013,0.5146579804560261,0.7968091205211727,0.7381639078259468,0.65,24.692307692307693,0.15384615384615385,20.0,False
env_odom_noise,0.3111111111111111,0.004801202261272809,0.0004287497348723022,0.12398372098626423,1.7160670166379752,86.75586420699148,0.3265472312703583,0.5195439739413681,0.7911087947882736,0.7408713713288307,0.65,24.692307692307693,0.15384615384615385,20.0,False
env_odom_noise,0.3111111111111111,0.004801202261272809,0.0008877808989802905,0.12398371986398381,1.7167117815307573,64.53458995140289,0.3298045602605863,0.5293159609120521,0.7780794788273615,0.7459067955613137,0.6,23.5,0.16666666666666666,20.0,False
env_odom_noise,0.3111111111111111,0.004801202261272809,0.001838263351530691,0.12385524750053653,1.7139120577449376,42.676299462782396,0.33766233766233766,0.5487012987012987,0.7508363636363636,0.743473743647337,0.6,23.666666666666668,0.16666666666666666,20.0,False
env_odom_noise,0.3111111111111111,0.004801202261272809,0.003806358250624933,0.12396476073745698,1.715990703549324,25.108938619335,0.34846029173419774,0.5745542949756888,0.7141854132901135,0.7603342577815055,0.55,22.363636363636363,0.18181818181818182,20.0,False
env_odom_noise,0.3111111111111111,0.004801202261272809,0.00788154924594252,0.12396476284939052,1.7142097924318407,13.091485921019679,0.3739903069466882,0.6163166397415186,0.6468930533117931,0.7807578429579735,0.55,22.545454545454547,0.18181818181818182,20.0,False
env_odom_noise,0.3111111111111111,0.004801202261272809,0.01631975090784437,0.12379783174703601,1.705220454680976,5.9090891470859725,0.4112,0.6768,0.5492,0.7889845557510853,0.55,23.09090909090909,0.09090909090909091,20.0,False
env_odom_noise,0.3111111111111111,0.004801202261272809,0.03379212149580846,0.12338302900997243,1.705653252229565,2.073619638145674,0.4566929133858268,0.7464566929133858,0.4340503937007874,0.8132187318056822,0.45,20.666666666666668,0.0,20.0,False
env_odom_noise,0.3111111111111111,0.004801202261272809,0.0699708887492028,0.12278839187780853,1.684423495564478,0.23127266313141046,0.5214395099540582,0.8246554364471669,0.2911050535987749,0.9272027838975191,0.45,22.666666666666668,0.1111111111111111,20.0,False
env_odom_noise,0.3111111111111111,0.004801202261272809,0.14488363132100487,0.1223085049357923,1.6758648022301699,-0.4891136989192114,0.5948148148148148,0.8844444444444445,0.15794074074074071,1.185731828212738,0.45,25.11111111111111,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.004801202261272809,0.3,0.12181132009543984,1.7497240036423252,-0.6196932464469199,0.6714697406340058,0.909942363112392,0.055787896253602254,1.4374737843871117,0.4,25.75,0.125,20.0,False
env_odom_noise,0.3111111111111111,0.010414058246057912,0.00010000000000000009,0.12367562277134692,1.720397082466191,57.09350240892054,0.42706645056726095,0.5988654781199352,0.6112680713128038,0.7782013557851315,0.6,23.75,0.25,20.0,False
env_odom_noise,0.3111111111111111,0.010414058246057912,0.00020706272838739032,0.12367562290608129,1.720523228887693,53.55664753298918,0.4286871961102107,0.6012965964343598,0.6072162074554295,0.7793765388429165,0.6,23.75,0.25,20.0,False
env_odom_noise,0.3111111111111111,0.010414058246057912,0.0004287497348723022,0.12367562214629625,1.7207792120851693,47.67690805919401,0.43030794165316044,0.6037277147487844,0.6031643435980552,0.781768373399973,0.6,23.75,0.25,20.0,False
env_odom_noise,0.3111111111111111,0.010414058246057912,0.0008877808989802905,0.12378537048386175,1.7212890796181133,39.13660629100611,0.4336569579288026,0.6132686084142395,0.5902744336569579,0.7853672884404659,0.55,22.454545454545453,0.18181818181818182,20.0,False
env_odom_noise,0.3111111111111111,0.010414058246057912,0.001838263351530691,0.12378537180366062,1.722269858034739,28.964796646359087,0.4401294498381877,0.6262135922330098,0.5708569579288025,0.7940422974526882,0.55,22.454545454545453,0.18181818181818182,20.0,False
env_odom_noise,0.3111111111111111,0.010414058246057912,0.003806358250624933,0.12378537275819392,1.7239683794765766,18.920948847047512,0.4538834951456311,0.651294498381877,0.5320220064724919,0.8121262423694133,0.55,22.454545454545453,0.18181818181818182,20.0,False
env_odom_noise,0.3111111111111111,0.010414058246057912,0.00788154924594252,0.12402334514082655,1.7218589466014769,10.69146872341824,0.4718196457326892,0.6884057971014492,0.47697455716586157,0.8215705998241901,0.55,22.727272727272727,0.18181818181818182,20.0,False
env_odom_noise,0.3111111111111111,0.010414058246057912,0.01631975090784437,0.12312541220781463,1.7126101365481032,4.991931276135041,0.5063291139240507,0.7444620253164557,0.38640886075949366,0.7612649403512478,0.45,20.333333333333332,0.1111111111111111,20.0,False
env_odom_noise,0.3111111111111111,0.010414058246057912,0.03379212149580846,0.12331536639962781,1.7129598100011676,1.7489474515481547,0.542386185243328,0.8037676609105181,0.29104615384615384,0.8629346184432507,0.45,20.88888888888889,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.010414058246057912,0.0699708887492028,0.12240443134233342,1.6749476725192278,0.027524997653495212,0.6087928464977646,0.8807749627421758,0.14763219076005962,0.9488458499312401,0.45,24.666666666666668,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.010414058246057912,0.14488363132100487,0.12186620100509984,1.6825734007875401,-0.6384746838359485,0.6851032448377581,0.9365781710914455,0.02032507374631265,1.2290829315781593,0.45,25.444444444444443,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.010414058246057912,0.3,0.12213691444277895,1.754278930439555,-0.7569293003292383,0.7589413447782547,0.9599427753934192,0.08168412017167392,1.4658717393875123,0.4,26.375,0.125,20.0,False
env_odom_noise,0.3111111111111111,0.02258863577297737,0.00010000000000000009,0.12398037092685689,1.7337284932045431,26.21626179378286,0.5290322580645161,0.6693548387096774,0.43881290322580646,0.8554467022418976,0.5,21.0,0.3,20.0,False
env_odom_noise,0.3111111111111111,0.02258863577297737,0.00020706272838739032,0.12398037240951978,1.733817890656838,25.35792540061699,0.5306451612903226,0.6709677419354839,0.4355870967741935,0.8564840793609619,0.5,21.0,0.3,20.0,False
env_odom_noise,0.3111111111111111,0.02258863577297737,0.0004287497348723022,0.12398037500813104,1.7340015362394012,23.77823075788989,0.532258064516129,0.6717741935483871,0.4331677419354839,0.8586131632328033,0.5,21.0,0.3,20.0,False
env_odom_noise,0.3111111111111111,0.02258863577297737,0.0008877808989802905,0.12398037465373767,1.7343752926058833,21.134539637103487,0.5362903225806451,0.675,0.4259096774193548,0.8629408836364746,0.5,21.0,0.3,20.0,False
env_odom_noise,0.3111111111111111,0.02258863577297737,0.001838263351530691,0.12421608684562135,1.735122088207212,17.260064372351334,0.5418679549114331,0.6835748792270532,0.4117571658615137,0.8606601029634475,0.5,21.1,0.3,20.0,False
env_odom_noise,0.3111111111111111,0.02258863577297737,0.003806358250624933,0.1237271030007783,1.7314089045737884,12.442885744693534,0.5557324840764332,0.7070063694267515,0.3744611464968153,0.803789809346199,0.45,19.88888888888889,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.02258863577297737,0.00788154924594252,0.12372710362450734,1.7326537557522457,7.86671910438564,0.5651828298887123,0.7273449920508744,0.3446721780604133,0.8335648700594902,0.45,20.0,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.02258863577297737,0.01631975090784437,0.12341877560163565,1.723166369523584,4.09124344780117,0.5968503937007874,0.7803149606299212,0.26003464566929135,0.8533600881695748,0.45,20.666666666666668,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.02258863577297737,0.03379212149580846,0.1229825213913705,1.6810699863955836,1.4846504068495596,0.6304675716440422,0.832579185520362,0.17415324283559575,0.864467042312026,0.45,23.77777777777778,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.02258863577297737,0.0699708887492028,0.12275925913821521,1.6796012842588486,0.11253711949863383,0.6916790490341753,0.9011887072808321,0.06229034175334325,1.0658968321979045,0.45,24.88888888888889,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.02258863577297737,0.14488363132100487,0.12206726800087002,1.744225893422252,-0.43829869355315826,0.7615273775216138,0.9495677233429395,0.08375965417867437,1.3585948944091797,0.4,25.75,0.125,20.0,False
env_odom_noise,0.3111111111111111,0.02258863577297737,0.3,0.12233346052069309,1.7647622850170461,-0.6199458007851526,0.8371428571428572,0.9771428571428571,0.1770857142857143,1.5679511040449143,0.4,26.5,0.125,20.0,False
env_odom_noise,0.3111111111111111,0.04899592973540154,0.00010000000000000009,0.12343359118799088,1.736318403310044,11.343160057232637,0.6141304347826086,0.718167701863354,0.30490186335403735,0.9199694499373436,0.45,21.666666666666668,0.3333333333333333,20.0,False
env_odom_noise,0.3111111111111111,0.04899592973540154,0.00020706272838739032,0.12343359094727004,1.7363779946297295,11.150797644910067,0.6141304347826086,0.718944099378882,0.3041254658385093,0.9207828268408775,0.45,21.666666666666668,0.3333333333333333,20.0,False
env_odom_noise,0.3111111111111111,0.04899592973540154,0.0004287497348723022,0.12343359518071984,1.7365008697291413,10.775394389188005,0.6141304347826086,0.7212732919254659,0.3017962732919255,0.9224632769823075,0.45,21.666666666666668,0.3333333333333333,20.0,False
env_odom_noise,0.3111111111111111,0.04899592973540154,0.0008877808989802905,0.12305180703096379,1.7242307922995805,10.00926031833023,0.6140215716486903,0.7218798151001541,0.3012986132511556,0.8941257640719413,0.45,22.22222222222222,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.04899592973540154,0.001838263351530691,0.1234335934491009,1.7353684788510002,8.907512182049121,0.6193798449612403,0.7263565891472868,0.2914635658914728,0.9280397415161132,0.45,21.77777777777778,0.3333333333333333,20.0,False
env_odom_noise,0.3111111111111111,0.04899592973540154,0.003806358250624933,0.12351587701969254,1.736438088793687,7.183955578722785,0.6246130030959752,0.7414860681114551,0.27110092879256964,0.9370174467563629,0.45,21.88888888888889,0.3333333333333333,20.0,False
env_odom_noise,0.3111111111111111,0.04899592973540154,0.00788154924594252,0.1231350512092717,1.7197784775500964,5.046938495360647,0.6411042944785276,0.7607361963190185,0.23535950920245396,0.9223354637622834,0.45,22.555555555555557,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.04899592973540154,0.01631975090784437,0.12330235755422286,1.6938786941507875,2.9336809757817295,0.6608761329305136,0.8013595166163142,0.17496435045317216,0.9150804981589318,0.45,23.666666666666668,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.04899592973540154,0.03379212149580846,0.12266300229154115,1.6887905535230157,1.2923110103173774,0.6940298507462687,0.8485074626865672,0.11732238805970152,0.9955492842942476,0.45,24.555555555555557,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.04899592973540154,0.0699708887492028,0.12266677641310395,1.6870855768516433,0.25285859994338616,0.745575221238938,0.9070796460176991,0.110295575221239,1.216070731729269,0.45,25.444444444444443,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.04899592973540154,0.14488363132100487,0.12176276120184036,1.7607060692386205,-0.21180170462798473,0.8118741058655222,0.9527896995708155,0.13088440629470677,1.4953022301197052,0.4,26.375,0.125,20.0,False
env_odom_noise,0.3111111111111111,0.04899592973540154,0.3,0.12263878884671454,1.77953217442304,-0.3629844928879497,0.8845609065155807,0.9773371104815864,0.22469801699716718,1.6875161230564117,0.35,25.571428571428573,0.14285714285714285,20.0,False
env_odom_noise,0.3111111111111111,0.10627472835292812,0.00010000000000000009,0.12330673234532197,1.723800817548449,4.754090346145298,0.6661631419939577,0.777190332326284,0.19384652567975835,1.082200374826789,0.45,23.666666666666668,0.3333333333333333,20.0,False
env_odom_noise,0.3111111111111111,0.10627472835292812,0.00020706272838739032,0.12293257375038794,1.7100986885224125,4.668522895525021,0.6656671664167916,0.7788605697151424,0.19267226386806602,1.0477046605199576,0.45,24.22222222222222,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.10627472835292812,0.0004287497348723022,0.12293257080388116,1.7102148382551845,4.585638744901592,0.6671664167916042,0.7788605697151424,0.19117301349325344,1.0492690321058036,0.45,24.22222222222222,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.10627472835292812,0.0008877808989802905,0.12293256957265886,1.7104547869406062,4.4236985770145445,0.6694152923538231,0.7796101949025487,0.18817451274362818,1.0525388691574336,0.45,24.22222222222222,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.10627472835292812,0.001838263351530691,0.12293257341530532,1.7109492590821713,4.12391741781881,0.6724137931034483,0.7833583208395802,0.18142788605697147,1.0594413552433253,0.45,24.22222222222222,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.10627472835292812,0.003806358250624933,0.12293257001209489,1.7119634293486914,3.6181058686285508,0.6776611694152923,0.7908545727136432,0.16868425787106445,1.0742922343313694,0.45,24.22222222222222,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.10627472835292812,0.00788154924594252,0.12297353560410061,1.7111446013443543,2.8649332948891915,0.6905829596412556,0.8101644245142003,0.1522185351270553,1.100896118581295,0.45,24.444444444444443,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.10627472835292812,0.01631975090784437,0.1229735362079847,1.7095132377919353,1.9624276881260763,0.7061011904761905,0.8311011904761905,0.14680000000000004,1.1678652118891477,0.45,24.77777777777778,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.10627472835292812,0.03379212149580846,0.12243455291750226,1.7077362758787047,1.069450334628764,0.7308259587020649,0.8731563421828908,0.1294696165191741,1.2770909160375594,0.45,25.444444444444443,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.10627472835292812,0.0699708887492028,0.12165281174226422,1.7137771085886808,0.386751944566215,0.7776967930029155,0.9183673469387755,0.13112944606414,1.4609786510467528,0.45,26.333333333333332,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.10627472835292812,0.14488363132100487,0.12232022039883594,1.7857768334677688,0.06615197373006985,0.826271186440678,0.9540960451977402,0.14397514124293787,1.705665787309408,0.35,25.857142857142858,0.14285714285714285,20.0,False
env_odom_noise,0.3111111111111111,0.10627472835292812,0.3,0.12244670836303301,1.8047840308026812,-0.04938871391972145,0.8952180028129395,0.9796061884669479,0.23762419127988743,1.9138960674405099,0.35,26.285714285714285,0.14285714285714285,20.0,False
env_odom_noise,0.3111111111111111,0.23051543153651136,0.00010000000000000009,0.12235936192626515,1.709393948521596,2.0861548231174436,0.723342939481268,0.840057636887608,0.15508530259366005,1.533643390238285,0.45,27.22222222222222,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.23051543153651136,0.00020706272838739032,0.12235936091096869,1.709443406870355,2.077494344542418,0.7240634005763689,0.840057636887608,0.15580576368876087,1.5345528170466423,0.45,27.22222222222222,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.23051543153651136,0.0004287497348723022,0.12235936026134017,1.709545985158742,2.0598166477158064,0.7247838616714697,0.840778097982709,0.15580576368876076,1.536437101662159,0.45,27.22222222222222,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.23051543153651136,0.0008877808989802905,0.12235936033620491,1.709757477610215,2.024254312361043,0.7247838616714697,0.8422190201729106,0.1543648414985591,1.5403357982635497,0.45,27.22222222222222,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.23051543153651136,0.001838263351530691,0.12235936013151326,1.710186162994905,1.9547419428784016,0.7262247838616714,0.8451008645533141,0.15292391930835736,1.5483082845807075,0.45,27.22222222222222,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.23051543153651136,0.003806358250624933,0.12235935909491595,1.711063726499364,1.82610041490871,0.7298270893371758,0.8487031700288185,0.15292391930835736,1.564716412127018,0.45,27.22222222222222,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.23051543153651136,0.00788154924594252,0.12193302307000048,1.7040339983017967,1.5871850009121355,0.7342857142857143,0.8571428571428571,0.14894285714285727,1.561412163078785,0.45,27.88888888888889,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.23051543153651136,0.01631975090784437,0.12168793128539235,1.7074080993198604,1.2678174428426918,0.7443019943019943,0.8696581196581197,0.14644387464387465,1.620896926522255,0.45,28.11111111111111,0.2222222222222222,20.0,False
env_odom_noise,0.3111111111111111,0.23051543153651136,0.03379212149580846,0.1217448746242651,1.7573473743787749,0.9834286925535523,0.7555401662049861,0.8926592797783933,0.13468088642659282,1.7350619971752166,0.4,29.25,0.125,20.0,False
env_odom_noise,0.3111111111111111,0.23051543153651136,0.0699708887492028,0.12198082588940393,1.7652643340370342,0.592790122161698,0.7933151432469304,0.9297407912687585,0.13537435197817194,1.8851892575621605,0.35,29.428571428571427,0.14285714285714285,20.0,False
env_odom_noise,0.3111111111111111,0.23051543153651136,0.14488363132100487,0.12199588845382234,1.776579392672389,0.3603581713017641,0.8346883468834688,0.9600271002710027,0.15751544715447152,2.080903995782137,0.35,30.142857142857142,0.14285714285714285,20.0,False
env_odom_noise,0.3111111111111111,0.23051543153651136,0.3,0.12271276549753708,1.7898636263273875,0.3034050597579248,0.8964817320703654,0.9810554803788903,0.24033721244925577,2.2184640377759934,0.3,28.833333333333332,0.16666666666666666,20.0,False
env_odom_noise,0.3111111111111111,0.5,0.00010000000000000009,0.12234997257397251,1.8035418985015421,1.3895669932188865,0.7746288798920378,0.8920377867746289,0.15439109311740895,2.2367897905409335,0.35,30.571428571428573,0.14285714285714285,20.0,False
env_odom_noise,0.3111111111111111,0.5,0.00020706272838739032,0.12234996933976822,1.8035984765040778,1.3870028290095966,0.7746288798920378,0.8920377867746289,0.15439109311740895,2.2374511636793613,0.35,30.571428571428573,0.14285714285714285,20.0,False
env_odom_noise,0.3111111111111111,0.5,0.0004287497348723022,0.12234997009266114,1.8037154857589603,1.3817464969686706,0.7746288798920378,0.8920377867746289,0.15439109311740895,2.2388230733573438,0.35,30.571428571428573,0.14285714285714285,20.0,False
env_odom_noise,0.3111111111111111,0.5,0.0008877808989802905,0.12234996961010434,1.803957516177928,1.3710827377593584,0.7746288798920378,0.8927125506072875,0.15371632928475032,2.241665244102478,0.35,30.571428571428573,0.14285714285714285,20.0,False
env_odom_noise,0.3111111111111111,0.5,0.001838263351530691,0.12234996988114298,1.8044567597579004,1.3498952423422044,0.7759784075573549,0.8940620782726046,0.15371632928475032,2.247554290294647,0.35,30.571428571428573,0.14285714285714285,20.0,False
env_odom_noise,0.3111111111111111,0.5,0.003806358250624933,0.12234997005413044,1.8020034816039048,1.307053328484333,0.7769541778975741,0.8955525606469003,0.15320161725067394,2.2550412774086,0.35,30.714285714285715,0.14285714285714285,20.0,False
env_odom_noise,0.3111111111111111,0.5,0.00788154924594252,0.12234997148863636,1.8041264876366863,1.235520985576242,0.7830188679245284,0.9002695417789758,0.1545493261455526,2.2802021622657778,0.35,30.714285714285715,0.14285714285714285,20.0,False
env_odom_noise,0.3111111111111111,0.5,0.01631975090784437,0.12244228304147646,1.7766467694970323,1.099178545418808,0.7886393659180978,0.9095112285336856,0.15092813738441224,2.2677323438227175,0.35,32.857142857142854,0.0,20.0,False
env_odom_noise,0.3111111111111111,0.5,0.03379212149580846,0.12257032103064189,1.770695113913144,0.9437846916059041,0.8030104712041884,0.9273560209424084,0.14745445026178006,2.334741197153926,0.3,33.0,0.0,20.0,False
env_odom_noise,0.3111111111111111,0.5,0.0699708887492028,0.12257032214539308,1.773282943979954,0.7961081272257221,0.8252933507170795,0.9498044328552803,0.14728891786179932,2.4785008685663343,0.3,33.5,0.0,20.0,False
env_odom_noise,0.3111111111111111,0.5,0.14488363132100487,0.1225703191321562,1.7813621742885128,0.69864614483294,0.859375,0.970703125,0.192878125,2.609646949917078,0.25,32.6,0.0,20.0,False
env_odom_noise,0.3111111111111111,0.5,0.3,0.12257031946952843,1.7889777188240474,0.6951139009317083,0.9055989583333334,0.984375,0.2527739583333334,2.7014296501874924,0.25,32.6,0.0,20.0,False
env_odom_noise,0.35555555555555557,0.00010000000000000009,0.00010000000000000009,0.12449804999217384,1.9015107964306321,1523.4449033924982,0.09933774834437085,0.14486754966887416,1.392994701986755,0.7998750038444996,0.65,23.923076923076923,0.23076923076923078,20.0,False
env_odom_noise,0.35555555555555557,0.00010000000000000009,0.00020706272838739032,0.12449805025325163,1.901495492482688,856.5901789591975,0.10016556291390728,0.152317880794702,1.3847165562913908,0.79949244633317,0.65,23.923076923076923,0.23076923076923078,20.0,False
env_odom_noise,0.35555555555555557,0.00010000000000000009,0.0004287497348723022,0.12449804983633035,1.901534919239401,465.4701924067501,0.10347682119205298,0.15894039735099338,1.3747827814569535,0.7994910180568695,0.65,23.923076923076923,0.23076923076923078,20.0,False
env_odom_noise,0.35555555555555557,0.00010000000000000009,0.0008877808989802905,0.12449805036090691,1.9020397262834188,254.3764281717084,0.11092715231788079,0.16804635761589404,1.358226490066225,0.8034401141107083,0.65,23.923076923076923,0.23076923076923078,20.0,False
env_odom_noise,0.35555555555555557,0.00010000000000000009,0.001838263351530691,0.12449804936226283,1.9035203542936268,146.27060896249947,0.11672185430463576,0.18625827814569537,1.3342198675496688,0.8138035655021667,0.65,23.923076923076923,0.23076923076923078,20.0,False
env_odom_noise,0.35555555555555557,0.00010000000000000009,0.003806358250624933,0.12445386021887421,1.8969341685894359,92.23542642131967,0.12767710049423395,0.22240527182866557,1.2871176276771004,0.82281753718853,0.65,24.153846153846153,0.3076923076923077,20.0,False
env_odom_noise,0.35555555555555557,0.00010000000000000009,0.00788154924594252,0.12438992232064948,1.8835272280665856,65.78314740870054,0.15040650406504066,0.26747967479674795,1.2193138211382113,0.8020640075206756,0.6,23.583333333333332,0.16666666666666666,20.0,False
env_odom_noise,0.35555555555555557,0.00010000000000000009,0.01631975090784437,0.12404791546217445,1.8619117671090484,52.44050787865861,0.18740031897926634,0.32216905901116427,1.1276306220095695,0.8101402945816517,0.55,23.272727272727273,0.09090909090909091,20.0,False
env_odom_noise,0.35555555555555557,0.00010000000000000009,0.03379212149580846,0.12403046870579547,1.8717662683137195,46.61203488895138,0.2289348171701113,0.39825119236883944,1.0100139904610492,0.9064752411097288,0.5,21.9,0.3,20.0,False
