sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.1105263157894737,0.04899592973540154,0.0008877808989802905,0.12396828870367485,0.9809100402519432,-0.7521162188644486,0.7601626016260162,0.9065040650406504,0.12545853658536588,0.7040189936757087,0.6,23.583333333333332,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.04899592973540154,0.001838263351530691,0.12396828935648044,0.9810722056145449,-0.8675336644262586,0.7682926829268293,0.9121951219512195,0.12789756097560978,0.7190254248678685,0.6,23.583333333333332,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.04899592973540154,0.003806358250624933,0.12396828877054972,0.9793414267531872,-1.0280440804221291,0.7816558441558441,0.9301948051948052,0.1232610389610389,0.7387420445680618,0.6,23.666666666666668,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.04899592973540154,0.00788154924594252,0.12380301748502104,0.9637670726470852,-1.2148292858275318,0.8064,0.9512,0.127,0.7253884382545948,0.6,24.416666666666668,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.04899592973540154,0.01631975090784437,0.12376040568789924,0.9551618850758343,-1.3393601983052532,0.8454833597464342,0.9746434231378764,0.18292678288431063,0.7969957485795021,0.6,24.916666666666668,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.04899592973540154,0.03379212149580846,0.12327836629939636,0.9390371886502373,-1.3723590394999052,0.9047987616099071,0.9852941176470589,0.252892879256966,0.8731174264103174,0.55,25.0,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.04899592973540154,0.0699708887492028,0.12282925228258025,0.9258690997632102,-1.2775775303237797,0.9478851963746223,0.9924471299093656,0.3031323262839879,1.0792310535907745,0.5,25.2,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.04899592973540154,0.14488363132100487,0.12208486967463647,0.9075175138278574,-1.0693257682905382,0.9686131386861314,0.9978102189781022,0.3292233576642336,1.3221727102994918,0.45,26.22222222222222,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.04899592973540154,0.3,0.12199733322338009,0.9087644851431027,-0.7671496995306143,0.9816643159379408,0.9978843441466855,0.3423486600846263,1.5206261530518532,0.4,27.625,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.10627472835292812,0.00010000000000000009,0.12400858058778487,0.9597582506395186,-0.8957866487819257,0.831230283911672,0.9558359621451105,0.14986624605678245,0.9199637085199356,0.55,23.90909090909091,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.10627472835292812,0.00020706272838739032,0.12361219978443601,0.9550587603361473,-0.9047216894818625,0.8328100470957613,0.9560439560439561,0.15165400313971744,0.8932608127593994,0.55,24.181818181818183,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.10627472835292812,0.0004287497348723022,0.12361219840622782,0.9550977188547657,-0.9107684632603693,0.8328100470957613,0.956828885400314,0.15243893249607532,0.8962845094501972,0.55,24.181818181818183,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.10627472835292812,0.0008877808989802905,0.1236122015502763,0.9551784198076992,-0.9222996025015188,0.8359497645211931,0.9583987441130298,0.15714850863422292,0.9025706149637699,0.55,24.181818181818183,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.10627472835292812,0.001838263351530691,0.12326111765467496,0.9531137841944627,-0.9482095421892385,0.84140625,0.965625,0.16983125,0.9096333146095276,0.55,24.454545454545453,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.10627472835292812,0.003806358250624933,0.12326111737667818,0.9534811077101377,-0.9786351589638809,0.84921875,0.96796875,0.17998750000000008,0.9347769819200039,0.55,24.454545454545453,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.10627472835292812,0.00788154924594252,0.12367427018668731,0.9520661524180016,-1.0142216550692338,0.8673946957878315,0.9765990639625585,0.20679375975038994,0.9685962706804275,0.55,24.545454545454547,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.10627472835292812,0.01631975090784437,0.12320582056761573,0.9411181162354858,-1.039813840862391,0.8952234206471494,0.9845916795069337,0.24261510015408316,1.0243670642375946,0.55,25.272727272727273,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.10627472835292812,0.03379212149580846,0.12316409864407336,0.9264006588466193,-1.014705983000556,0.9343891402714932,0.9909502262443439,0.28813936651583716,1.1081568956375123,0.55,26.545454545454547,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.10627472835292812,0.0699708887492028,0.12218688740526787,0.9275476099957253,-0.922084018571344,0.9614243323442137,0.9925816023738873,0.3168059347181009,1.3285999327898026,0.5,26.4,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.10627472835292812,0.14488363132100487,0.12171695636755747,0.912918090502927,-0.6930002763294242,0.9816124469589816,0.9978783592644979,0.3422908062234795,1.5564476519823074,0.4,27.375,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.10627472835292812,0.3,0.1221124908854862,0.9177140779566697,-0.45028435570860387,0.9916201117318436,0.9979050279329609,0.3523251396648045,1.7258728981018066,0.35,27.0,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.23051543153651136,0.00010000000000000009,0.12355347181350558,0.9346418934717432,-0.6493400597209404,0.9006024096385542,0.9871987951807228,0.25060120481927706,1.3431108482182026,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.23051543153651136,0.00020706272838739032,0.12355347339222265,0.9346602608597148,-0.649353621723249,0.9006024096385542,0.9871987951807228,0.25060120481927706,1.3444144524633885,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.23051543153651136,0.0004287497348723022,0.12355347351059881,0.9346980704402494,-0.6493637767274327,0.9021084337349398,0.9871987951807228,0.2521072289156626,1.3471122592687608,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.23051543153651136,0.0008877808989802905,0.1235534718211517,0.9322259910264892,-0.6504935719737707,0.9022556390977443,0.987218045112782,0.2522736842105263,1.3473592400550842,0.55,26.727272727272727,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.23051543153651136,0.001838263351530691,0.12355347198401653,0.9289473205128276,-0.6510144316141618,0.9049401197604791,0.9872754491017964,0.2550155688622755,1.3427011407911777,0.55,27.0,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.23051543153651136,0.003806358250624933,0.12297488420387544,0.9292993164887551,-0.6526633783125916,0.9083457526080477,0.9880774962742176,0.25922324888226533,1.342529058456421,0.55,27.272727272727273,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.23051543153651136,0.00788154924594252,0.12262336088599583,0.9240671036403432,-0.6506359713833219,0.9215976331360947,0.9896449704142012,0.27404260355029586,1.349903552234173,0.55,27.727272727272727,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.23051543153651136,0.01631975090784437,0.12261702306583648,0.9217543985414008,-0.631639540659969,0.9344624447717231,0.9911634756995582,0.28842592047128135,1.4210284948349,0.55,28.0,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.23051543153651136,0.03379212149580846,0.12186647640462302,0.9096962906683864,-0.5838485864111914,0.9530346820809249,0.9927745664739884,0.30860924855491334,1.5004663079977036,0.45,27.0,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.23051543153651136,0.0699708887492028,0.12185223169036705,0.9135845724704563,-0.46415880919863345,0.9740896358543417,0.9943977591036415,0.3312873949579832,1.7124853253364563,0.4,28.25,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.23051543153651136,0.14488363132100487,0.12201037738044407,0.9141482667941087,-0.30220533969638214,0.9869146005509641,0.9979338842975206,0.34764848484848476,1.8939750045537949,0.35,28.428571428571427,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.23051543153651136,0.3,0.12235000001907287,0.9176603773522226,-0.0786009684414305,0.9931693989071039,0.9986338797814208,0.3546032786885247,2.043073569238186,0.35,29.285714285714285,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.5,0.00010000000000000009,0.12205511370963897,0.9053391970457393,-0.1597590562798742,0.9546079779917469,0.9931224209078404,0.31053039889958733,2.0001079846173524,0.4,29.875,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.5,0.00020706272838739032,0.1220551141281046,0.9053566792131983,-0.1594310367006341,0.9559834938101788,0.9931224209078404,0.3119059147180192,2.001163959503174,0.4,29.875,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.5,0.0004287497348723022,0.12205511311066973,0.9053933942717567,-0.1587514916651197,0.9559834938101788,0.9931224209078404,0.3119059147180192,2.0033478438854218,0.4,29.875,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.5,0.0008877808989802905,0.12205511230742952,0.9037362680455485,-0.15800979906565266,0.9567307692307693,0.9931318681318682,0.31266263736263744,2.0011804632842543,0.4,30.0,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.5,0.001838263351530691,0.12205511360081939,0.9038929744119972,-0.15510275848933253,0.9567307692307693,0.9931318681318682,0.31266263736263744,2.0105123769491913,0.4,30.0,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.5,0.003806358250624933,0.12198536542570824,0.9042153647739146,-0.14983699523724864,0.958161865569273,0.9931412894375857,0.3141031550068587,2.02341484837234,0.4,30.125,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.5,0.00788154924594252,0.12198536684128164,0.9105784800633655,-0.12557697529821996,0.9573170731707317,0.9932249322493225,0.3133420054200542,2.0764689866453407,0.35,30.142857142857142,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.5,0.01631975090784437,0.12186146551531324,0.9064707291528844,-0.107111935859283,0.9617962466487936,0.9939678284182306,0.3185640750670242,2.0939194574952125,0.35,31.285714285714285,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.5,0.03379212149580846,0.12248482157159798,0.9045457528642149,-0.06433341535193988,0.9760956175298805,0.9953519256308101,0.3342475431606906,2.1880843593738972,0.35,32.285714285714285,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.5,0.0699708887492028,0.1224422854788668,0.9071709884247338,0.018733553384634317,0.9848084544253632,0.9966974900924703,0.3443059445178336,2.3471504231914877,0.3,31.833333333333332,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.5,0.14488363132100487,0.1225703242166555,0.9040770452659221,0.15169724700929596,0.9914921465968587,0.9986910994764397,0.35298324607329845,2.4559852320700886,0.3,33.0,0.0,20.0,False
env_odom_noise,0.1105263157894737,0.5,0.3,0.12257032338898398,0.9030477610337527,0.3484880577899391,0.9934725848563969,0.9986945169712794,0.3549671018276763,2.5395449183881285,0.3,33.333333333333336,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00010000000000000009,0.00010000000000000009,0.124995732117663,1.0243350761510235,207.79532844975125,0.11986301369863013,0.1840753424657534,1.3332616438356164,0.47108347341418266,0.9,27.0,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00010000000000000009,0.00020706272838739032,0.12499573231677553,1.0243364199323954,132.57424593474255,0.12756849315068494,0.20205479452054795,1.3075767123287672,0.4712952017784119,0.9,27.0,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00010000000000000009,0.0004287497348723022,0.12499573149858904,1.0249348337538167,88.67838882945169,0.14150943396226415,0.23241852487135506,1.2632720411663807,0.4704552061855793,0.9,26.944444444444443,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00010000000000000009,0.0008877808989802905,0.12480202274647746,1.0234114967797474,64.91542729994823,0.15955631399317405,0.2696245733788396,1.2080191126279862,0.4585349276661873,0.9,27.11111111111111,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00010000000000000009,0.001838263351530691,0.1248020237018807,1.023920250839016,53.02468810323389,0.19283276450511946,0.3199658703071672,1.1244013651877134,0.4707820892333984,0.85,26.41176470588235,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00010000000000000009,0.003806358250624933,0.12480202345872285,1.0176827149365204,47.01641787408129,0.23089983022071306,0.3904923599320883,1.0158078098471988,0.48867943435907363,0.85,26.58823529411765,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00010000000000000009,0.00788154924594252,0.12434441031253214,1.0114601049828793,43.897904769030795,0.28726968174204354,0.4631490787269682,0.8867812395309882,0.5206918686628341,0.75,25.466666666666665,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00010000000000000009,0.01631975090784437,0.12388422656127525,1.0005487434752374,42.347730127982175,0.3580858085808581,0.5379537953795379,0.741160396039604,0.5572887264192105,0.7,25.142857142857142,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00010000000000000009,0.03379212149580846,0.12380225906483085,0.9929414457139126,41.94112292403519,0.43344155844155846,0.5762987012987013,0.6274597402597402,0.6848346561193466,0.7,25.857142857142858,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00010000000000000009,0.0699708887492028,0.12360833683328361,0.9636831238160288,40.97837582419063,0.50859375,0.59765625,0.53095,0.7924812965095043,0.55,24.454545454545453,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00010000000000000009,0.14488363132100487,0.12327248110298902,0.948591245740507,40.60364775683961,0.547040971168437,0.6107738998482549,0.4793851289833081,1.051236368715763,0.5,24.9,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00010000000000000009,0.3,0.12255800110984762,0.9392016558246731,40.23848028124558,0.5646359583952452,0.6129271916790491,0.45963684992570575,1.2801542222499847,0.5,26.3,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00021690521830457365,0.00010000000000000009,0.124995732117663,1.0243350761510235,148.92050562665847,0.1404109589041096,0.2208904109589041,1.2758986301369863,0.47108347341418266,0.9,27.0,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00021690521830457365,0.00020706272838739032,0.12499573210953888,1.024336965113242,95.24753900081542,0.1506849315068493,0.23715753424657535,1.2493575342465753,0.47133877500891685,0.9,27.0,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00021690521830457365,0.0004287497348723022,0.12499573158380625,1.0249382296460905,59.6802405246305,0.1620926243567753,0.2727272727272727,1.202380102915952,0.47078004851937294,0.9,26.944444444444443,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00021690521830457365,0.0008877808989802905,0.12480202276907082,1.0234257786730003,38.68218366023968,0.18088737201365188,0.30119453924914674,1.1551180887372015,0.4590597808361053,0.9,27.11111111111111,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00021690521830457365,0.001838263351530691,0.12480202375258434,1.0208784906021846,27.508622686269693,0.2120954003407155,0.3534923339011925,1.071612265758092,0.46108355522155764,0.85,26.470588235294116,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00021690521830457365,0.003806358250624933,0.12480202443756454,1.0177041077083444,21.882303755600297,0.25042444821731746,0.4219015280135823,0.9648740237691001,0.4893040768802166,0.85,26.58823529411765,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00021690521830457365,0.00788154924594252,0.12434441143029867,1.0114735456142165,19.059538642603098,0.3065326633165829,0.49246231155778897,0.8382050251256281,0.5211345374584198,0.75,25.466666666666665,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00021690521830457365,0.01631975090784437,0.12388422671891534,1.0005592185263357,17.756319744288714,0.37706270627062705,0.5668316831683168,0.6933056105610562,0.5576572313904762,0.7,25.142857142857142,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00021690521830457365,0.03379212149580846,0.1238022589480429,0.9929497651962176,17.372850863747466,0.45292207792207795,0.6055194805194806,0.5787584415584415,0.6851539358496666,0.7,25.857142857142858,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00021690521830457365,0.0699708887492028,0.12360833902397493,0.9636891539057086,16.950746386459272,0.528125,0.6265625,0.4825125,0.7927257314324379,0.55,24.454545454545453,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00021690521830457365,0.14488363132100487,0.1232724817360599,0.9485955940268892,16.885132598685864,0.5667678300455236,0.6396054628224582,0.4308267071320182,1.0513948410749436,0.5,24.9,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00021690521830457365,0.3,0.12255799840099052,0.939204183448668,16.872583230122427,0.5846953937592868,0.6419019316493314,0.4106026745913818,1.2802381083369254,0.5,26.3,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00047047873727754753,0.00010000000000000009,0.124995732117663,1.0243350761510235,99.51410046170746,0.175513698630137,0.2833904109589041,1.1782958904109588,0.47108347341418266,0.9,27.0,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00047047873727754753,0.00020706272838739032,0.12499573219812261,1.0243383728047077,67.41301273731085,0.1815068493150685,0.3039383561643836,1.151754794520548,0.47150236144661906,0.9,27.0,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00047047873727754753,0.0004287497348723022,0.12499573259842917,1.0249474205079754,42.27620400889219,0.19210977701543738,0.3293310463121784,1.115759176672384,0.4715851403772831,0.9,26.944444444444443,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00047047873727754753,0.0008877808989802905,0.12480202286092576,1.023455968559432,25.4151004946654,0.21075085324232082,0.3575085324232082,1.0689406143344709,0.4601773537695408,0.9,27.11111111111111,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00047047873727754753,0.001838263351530691,0.12480202286489697,1.0209153122748567,15.604825051346795,0.24190800681431004,0.4080068143100511,0.9872851788756388,0.46220340505242347,0.85,26.470588235294116,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00047047873727754753,0.003806358250624933,0.12480202385162736,1.0177500591428632,10.398558387075939,0.27843803056027167,0.47538200339558573,0.8833799660441426,0.4906476393342018,0.85,26.58823529411765,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00047047873727754753,0.00788154924594252,0.12434440896384039,1.0115024658752971,7.786551265150384,0.33500837520938026,0.5469011725293133,0.7552904522613064,0.5220908120274543,0.75,25.466666666666665,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00047047873727754753,0.01631975090784437,0.1238842276511035,1.0005817574697509,6.613819383668665,0.4034653465346535,0.6196369636963697,0.6140976897689768,0.5584550619125366,0.7,25.142857142857142,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00047047873727754753,0.03379212149580846,0.1238022598006398,0.9929677113415732,6.24483380820635,0.4788961038961039,0.6582792207792207,0.5000246753246753,0.6858460530638695,0.7,25.857142857142858,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00047047873727754753,0.0699708887492028,0.12360833859365435,0.9637021852473496,6.069028796837568,0.55390625,0.67890625,0.4043874999999999,0.7932552836835385,0.55,24.454545454545453,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00047047873727754753,0.14488363132100487,0.12327248364684226,0.9486048524325678,6.1447345350968705,0.5925644916540213,0.6911987860394537,0.353436722306525,1.0517387703061103,0.5,24.9,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.00047047873727754753,0.3,0.12255800096793704,0.9392094550398592,6.293749019196987,0.6106983655274889,0.6946508172362555,0.33185081723625554,1.280420283973217,0.5,26.3,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.001020492932168466,0.00010000000000000009,0.124995732117663,1.0243350371945792,59.619084366536214,0.2226027397260274,0.3758561643835616,1.038741095890411,0.471110225468874,0.9,27.0,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.001020492932168466,0.00020706272838739032,0.12499573254077542,1.0243461561729157,44.076912653930265,0.22602739726027396,0.3852739726027397,1.0258986301369863,0.47226204350590706,0.9,27.0,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.001020492932168466,0.0004287497348723022,0.12499573131921829,1.0249817681574518,29.229767090343472,0.23499142367066894,0.39708404802744424,1.0051245283018868,0.4737992502748966,0.9,26.944444444444443,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.001020492932168466,0.0008877808989802905,0.12480202318886462,1.0235393048305998,17.45476908843885,0.25426621160409557,0.431740614334471,0.9511931740614334,0.45302030965685847,0.85,26.41176470588235,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.001020492932168466,0.001838263351530691,0.12480202276049253,1.021027765685622,9.653115073099864,0.2879045996592845,0.47700170357751276,0.8722936967632027,0.4652316212654114,0.85,26.470588235294116,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.001020492932168466,0.003806358250624933,0.1248020245651181,1.0173202046941565,5.116019224065915,0.3177966101694915,0.5415254237288135,0.777877966101695,0.5010655477643013,0.85,26.647058823529413,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.001020492932168466,0.00788154924594252,0.1243444090343774,1.0115644821658785,2.745537337890155,0.3743718592964824,0.6113902847571189,0.6514378559463987,0.5241458989679814,0.75,25.466666666666665,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.001020492932168466,0.01631975090784437,0.1238842253561543,1.0006303094146805,1.6672192425149672,0.4389438943894389,0.6831683168316832,0.5150877887788778,0.5601794295012951,0.7,25.142857142857142,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.001020492932168466,0.03379212149580846,0.12380225907323579,0.9930065879083037,1.3126818344914475,0.515422077922078,0.7224025974025974,0.39937532467532466,0.6873440280556679,0.7,25.857142857142858,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.001020492932168466,0.0699708887492028,0.12360833847059052,0.9637304719642493,1.248151656708273,0.58828125,0.7390625,0.30985625000000006,0.7944036461412907,0.55,24.454545454545453,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.001020492932168466,0.14488363132100487,0.12327248157527457,0.9486250015720837,1.3878319119811966,0.6267071320182094,0.7503793626707133,0.26011350531107735,1.0524832993745803,0.5,24.9,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.001020492932168466,0.3,0.12255800069868637,0.9392208658507887,1.6102559029006582,0.6456166419019317,0.7526002971768202,0.2389830609212481,1.2808144479990005,0.5,26.3,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.0022135024223027535,0.00010000000000000009,0.12499573179279548,1.0243646441447298,31.435980973427377,0.2825342465753425,0.4863013698630137,0.8683643835616438,0.47333182469010354,0.9,27.0,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.0022135024223027535,0.00020706272838739032,0.12499573195132334,1.02500362704343,25.393172530577623,0.29073756432247,0.49313893653516294,0.853323499142367,0.47302392348647115,0.9,26.944444444444443,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.0022135024223027535,0.0004287497348723022,0.12474138488526319,1.0251781818287515,18.31892192696682,0.3030821917808219,0.5077054794520548,0.8264123287671232,0.4698844388127327,0.9,27.0,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.0022135024223027535,0.0008877808989802905,0.1248020258706818,1.023795787103359,11.511443674934409,0.32337883959044367,0.537542662116041,0.7762784982935154,0.4600681483745575,0.85,26.41176470588235,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.0022135024223027535,0.001838263351530691,0.12480202333534109,1.0212887292821724,6.136561497400086,0.33986371379897784,0.5826235093696763,0.7147127768313458,0.47217709198594093,0.85,26.470588235294116,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.0022135024223027535,0.003806358250624933,0.1248020226964393,1.0175163446175934,2.5745053056056957,0.3711864406779661,0.6389830508474577,0.6270305084745762,0.5072271019220352,0.85,26.647058823529413,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.0022135024223027535,0.00788154924594252,0.12434440969011698,1.0116952188080537,0.5391135682786252,0.42629815745393634,0.7035175879396985,0.5073842546063652,0.5285219952464104,0.75,25.466666666666665,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.0022135024223027535,0.01631975090784437,0.1238842287370015,1.0007339630093741,-0.43139506252756704,0.4909240924092409,0.7722772277227723,0.3739986798679868,0.5638922020792961,0.7,25.142857142857142,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.0022135024223027535,0.03379212149580846,0.12380225916246972,0.993090264257399,-0.7639701376484773,0.5657467532467533,0.8108766233766234,0.26057662337662335,0.690578505396843,0.7,25.857142857142858,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.0022135024223027535,0.0699708887492028,0.12360833855425306,0.9626806123846298,-0.777616385443062,0.6388455538221529,0.828393135725429,0.16996131045241802,0.7895944267511368,0.55,24.545454545454547,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.0022135024223027535,0.14488363132100487,0.1232724825576852,0.9486684448883316,-0.6100950106199703,0.6767830045523521,0.8399089529590288,0.12050804248861913,1.0540970750153065,0.5,24.9,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.0022135024223027535,0.3,0.12255800051439898,0.939245623893002,-0.3550574530050092,0.6939078751857355,0.8424962852897474,0.12321158989598813,1.2816689670085908,0.5,26.3,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.004801202261272809,0.00010000000000000009,0.12458212821033848,1.02521457634258,14.313882511077486,0.39625850340136054,0.6164965986394558,0.6244448979591837,0.4608005128800869,0.85,26.529411764705884,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.004801202261272809,0.00020706272838739032,0.12458212627369838,1.0252863953348255,12.461081137794725,0.4013605442176871,0.6224489795918368,0.6133904761904762,0.46409290209412574,0.85,26.529411764705884,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.004801202261272809,0.0004287497348723022,0.12458212511162606,1.025426475958556,9.802519096112405,0.40561224489795916,0.6352040816326531,0.5963836734693877,0.4705062977969646,0.85,26.529411764705884,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.004801202261272809,0.0008877808989802905,0.1245821254194759,1.020681789564111,6.613672196201764,0.41694915254237286,0.6610169491525424,0.5592338983050847,0.4707228444516659,0.85,26.647058823529413,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.004801202261272809,0.001838263351530691,0.12448078620857425,1.0211588154404898,3.547083588222295,0.4289340101522843,0.6928934010152284,0.5153725888324873,0.4732623197138309,0.8,25.9375,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.004801202261272809,0.003806358250624933,0.12434439633622597,1.0176047859047124,1.1365474369610757,0.45714285714285713,0.7411764705882353,0.43888067226890753,0.4925780013203621,0.75,25.333333333333332,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.004801202261272809,0.00788154924594252,0.12397520578535062,1.0132672893672845,-0.42453894197122716,0.5125,0.7983333333333333,0.3263666666666667,0.5363067612051964,0.75,25.666666666666668,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.004801202261272809,0.01631975090784437,0.12383276435687963,1.0007827253763384,-1.2369258781747572,0.5704918032786885,0.8639344262295082,0.20277377049180323,0.5660062789916992,0.7,25.428571428571427,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.004801202261272809,0.03379212149580846,0.12359728832809261,0.9861154739603033,-1.5341651246151944,0.6487138263665595,0.9011254019292605,0.08736077170418,0.6712180502712727,0.65,25.307692307692307,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.004801202261272809,0.0699708887492028,0.12340872341294228,0.9625396073757302,-1.5188674387228258,0.7127329192546584,0.9161490683229814,0.06838385093167709,0.8070225276052951,0.55,24.818181818181817,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.004801202261272809,0.14488363132100487,0.12307956425550645,0.9455735169064504,-1.340979037243433,0.7503770739064857,0.9276018099547512,0.09457526395173455,1.0683093830943107,0.5,25.3,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.004801202261272809,0.3,0.12201948349355893,0.9350757971214056,-1.0657296707669293,0.7686676427525623,0.9297218155197657,0.11074582723279658,1.2601960644125938,0.45,26.0,0.0,20.0,False
env_odom_noise,0.11842105263157895,0.010414058246057912,0.00010000000000000009,0.12429522628557209,1.0235715091315827,5.406509188068381,0.5135135135135135,0.737331081081081,0.38635540540540547,0.5049638502299786,0.8,26.0,0.0,20.0,False
