sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.06,0.00047047873727754753,0.001838263351530691,0.12480202315479733,0.8222124953952847,7.765018835563786,0.30689655172413793,0.5120689655172413,0.8182344827586208,0.41351932026445865,0.85,26.058823529411764,0.0,20.0,False
env_odom_noise,0.06,0.00047047873727754753,0.003806358250624933,0.12480202405925812,0.8163587775046947,6.475354508132338,0.3687821612349914,0.58147512864494,0.6869427101200686,0.44059905847534536,0.85,26.235294117647058,0.0,20.0,False
env_odom_noise,0.06,0.00047047873727754753,0.00788154924594252,0.1246630621338189,0.8104596534729387,5.932241347902095,0.4362244897959184,0.6386054421768708,0.5623700680272108,0.4757419049739838,0.75,24.866666666666667,0.0,20.0,False
env_odom_noise,0.06,0.00047047873727754753,0.01631975090784437,0.12388422742485354,0.7930655086510393,5.692706077814315,0.5107794361525705,0.6708126036484245,0.45560796019900496,0.5021813899278641,0.75,25.866666666666667,0.0,20.0,False
env_odom_noise,0.06,0.00047047873727754753,0.03379212149580846,0.12388659286539708,0.7776093911409835,5.771312410721477,0.5713128038897893,0.6815235008103727,0.38436369529983794,0.6115670159459115,0.7,25.928571428571427,0.0,20.0,False
env_odom_noise,0.06,0.00047047873727754753,0.0699708887492028,0.12360833838858679,0.7535516445480595,5.8636675802458935,0.6010971786833855,0.6896551724137931,0.3464476489028213,0.7624245047569275,0.55,24.272727272727273,0.0,20.0,False
env_odom_noise,0.06,0.00047047873727754753,0.14488363132100487,0.12323102509321494,0.7357028149330638,6.03699811880555,0.6156773211567732,0.6940639269406392,0.32745875190258755,1.035262118279934,0.5,24.7,0.0,20.0,False
env_odom_noise,0.06,0.00047047873727754753,0.3,0.12259932636000972,0.7179247271674553,6.2095399975649554,0.6229629629629629,0.7,0.3142370370370371,1.2452256381511688,0.5,26.5,0.0,20.0,False
env_odom_noise,0.06,0.001020492932168466,0.00010000000000000009,0.12499573161879932,0.8323122501736918,15.357661097316484,0.2582897033158813,0.43019197207678883,0.9487183246073299,0.4190427467226982,0.9,26.38888888888889,0.0,20.0,False
env_odom_noise,0.06,0.001020492932168466,0.00020706272838739032,0.12499573255064624,0.8323138850108556,11.314714270152933,0.2670157068062827,0.4467713787085515,0.9234129144851657,0.4212677203118801,0.9,26.38888888888889,0.0,20.0,False
env_odom_noise,0.06,0.001020492932168466,0.0004287497348723022,0.12499573351162203,0.8297658642868397,7.430865808866019,0.28222996515679444,0.4843205574912892,0.8706494773519163,0.4185171827673912,0.9,26.444444444444443,0.0,20.0,False
env_odom_noise,0.06,0.001020492932168466,0.0008877808989802905,0.12499573184704492,0.8298387934705581,4.409546774600974,0.3153310104529617,0.524390243902439,0.7974787456445993,0.4383751151151955,0.9,26.444444444444443,0.0,20.0,False
env_odom_noise,0.06,0.001020492932168466,0.001838263351530691,0.12480202507009903,0.8222554378630019,2.4026403405935817,0.34913793103448276,0.5827586206896552,0.705303448275862,0.4176528450101614,0.85,26.058823529411764,0.0,20.0,False
env_odom_noise,0.06,0.001020492932168466,0.003806358250624933,0.12480202468814325,0.8163973312664156,1.3266712657803292,0.411663807890223,0.6475128644939966,0.5780233276157805,0.4447992485947907,0.85,26.235294117647058,0.0,20.0,False
env_odom_noise,0.06,0.001020492932168466,0.00788154924594252,0.12466306491224559,0.8104883468807819,0.8711183892559522,0.4736394557823129,0.7049319727891157,0.4586285714285714,0.47885402366518975,0.75,24.866666666666667,0.0,20.0,False
env_odom_noise,0.06,0.001020492932168466,0.01631975090784437,0.12388422519431169,0.7930875801018935,0.7327940292855112,0.5472636815920398,0.7346600331674958,0.3552762852404644,0.5043441884219646,0.75,25.866666666666667,0.0,20.0,False
env_odom_noise,0.06,0.001020492932168466,0.03379212149580846,0.12388659461195428,0.7776266860775755,0.8470798423178623,0.6061588330632091,0.7439222042139384,0.28711896272285253,0.6132549822330475,0.7,25.928571428571427,0.0,20.0,False
env_odom_noise,0.06,0.001020492932168466,0.0699708887492028,0.1236083379544275,0.753564476163813,1.0283199271222812,0.6355799373040752,0.75,0.25162006269592474,0.763671263307333,0.55,24.272727272727273,0.0,20.0,False
env_odom_noise,0.06,0.001020492932168466,0.14488363132100487,0.1232310234370762,0.7357121434551915,1.2806972000496226,0.649923896499239,0.7534246575342466,0.23385144596651442,1.0360355243086814,0.5,24.7,0.0,20.0,False
env_odom_noise,0.06,0.001020492932168466,0.3,0.12259932643125394,0.7179303049386151,1.5605966164498613,0.6577777777777778,0.7577777777777778,0.22164444444444442,1.2456267014145852,0.5,26.5,0.0,20.0,False
env_odom_noise,0.06,0.0022135024223027535,0.00010000000000000009,0.12499573204393552,0.8323172766104374,6.23064018154079,0.32809773123909247,0.5636998254799301,0.7454024432809774,0.42246682308614253,0.9,26.38888888888889,0.0,20.0,False
env_odom_noise,0.06,0.0022135024223027535,0.00020706272838739032,0.12499573148772977,0.8297805614291827,4.694260140477504,0.3336236933797909,0.5714285714285714,0.7321477351916377,0.4166756711900234,0.9,26.444444444444443,0.0,20.0,False
env_odom_noise,0.06,0.0022135024223027535,0.0004287497348723022,0.12499573197663691,0.8298322927868536,2.9087027617593497,0.35714285714285715,0.6019163763066202,0.6781407665505226,0.4283102238550782,0.9,26.444444444444443,0.0,20.0,False
env_odom_noise,0.06,0.0022135024223027535,0.0008877808989802905,0.12499573473233162,0.8260146860557739,1.199375574664953,0.3776041666666667,0.6397569444444444,0.6198388888888888,0.44887071624398234,0.9,26.555555555555557,0.0,20.0,False
env_odom_noise,0.06,0.0022135024223027535,0.001838263351530691,0.12480202365258783,0.8223560216320632,-0.11636916388349187,0.4163793103448276,0.6887931034482758,0.5320275862068966,0.42702683843672273,0.85,26.058823529411764,0.0,20.0,False
env_odom_noise,0.06,0.0022135024223027535,0.003806358250624933,0.12480202411232545,0.814764107437785,-0.9189482915342053,0.4700342465753425,0.740582191780822,0.42658356164383554,0.4454757194966078,0.85,26.294117647058822,0.0,20.0,False
env_odom_noise,0.06,0.0022135024223027535,0.00788154924594252,0.12456108551037698,0.8105488876847509,-1.2791884197643406,0.5297113752122241,0.7971137521222411,0.31037487266553476,0.474884694442153,0.75,24.933333333333334,0.0,20.0,False
env_odom_noise,0.06,0.0022135024223027535,0.01631975090784437,0.12388422674868443,0.7931350043712304,-1.3531168255625736,0.6003316749585407,0.8233830845771144,0.21348524046434492,0.5090033859014511,0.75,25.866666666666667,0.0,20.0,False
env_odom_noise,0.06,0.0022135024223027535,0.03379212149580846,0.12388659403510606,0.7776641845883533,-1.2218111166926324,0.6580226904376013,0.8322528363047001,0.14692447325769853,0.6168974116444588,0.7,25.928571428571427,0.0,20.0,True
env_odom_noise,0.06,0.0022135024223027535,0.0699708887492028,0.12360833927985244,0.75359220550981,-1.0029283323651095,0.6857366771159875,0.8377742946708464,0.11976238244514115,0.7663674846291542,0.55,24.272727272727273,0.0,20.0,False
env_odom_noise,0.06,0.0022135024223027535,0.14488363132100487,0.12327248228412462,0.73573231725267,-0.718602992329312,0.6975683890577508,0.8419452887537994,0.12742310030395143,1.0334084279835225,0.5,24.8,0.0,20.0,False
env_odom_noise,0.06,0.0022135024223027535,0.3,0.1225993292583876,0.7179423370196593,-0.39053826143500897,0.705925925925926,0.845925925925926,0.13180000000000003,1.2464961588382721,0.5,26.5,0.0,20.0,False
env_odom_noise,0.06,0.004801202261272809,0.00010000000000000009,0.12452113867340957,0.8263341075135736,1.2162618890537136,0.44905008635578586,0.7236614853195165,0.46448842832469767,0.4083767732605338,0.85,26.0,0.0,20.0,False
env_odom_noise,0.06,0.004801202261272809,0.00020706272838739032,0.12452113825946418,0.8250088760462778,0.7719610481962866,0.45517241379310347,0.7301724137931035,0.451855172413793,0.42457856237888336,0.85,26.058823529411764,0.0,20.0,False
env_odom_noise,0.06,0.004801202261272809,0.0004287497348723022,0.12452113720030043,0.8216213456225914,0.12492691931221722,0.46563573883161513,0.7379725085910653,0.4335917525773195,0.4163698676973581,0.85,26.176470588235293,0.0,20.0,False
env_odom_noise,0.06,0.004801202261272809,0.0008877808989802905,0.12458212481974769,0.821703585305743,-0.6412731780706904,0.48284734133790735,0.7650085763293311,0.3893440823327616,0.42166420444846153,0.85,26.235294117647058,0.0,20.0,False
env_odom_noise,0.06,0.004801202261272809,0.001838263351530691,0.12458212527644662,0.8196867273000906,-1.346079735724439,0.5171232876712328,0.803082191780822,0.3169945205479452,0.4400427479296923,0.85,26.294117647058822,0.0,20.0,False
env_odom_noise,0.06,0.004801202261272809,0.003806358250624933,0.12458212518912487,0.810378770778384,-1.847209903602373,0.5560271646859083,0.8488964346349746,0.23227640067911715,0.43398401513695717,0.8,25.8125,0.0,20.0,False
env_odom_noise,0.06,0.004801202261272809,0.00788154924594252,0.12388580087034774,0.8002024143018449,-2.1050460017256327,0.6225,0.8966666666666666,0.11803333333333332,0.42623579651117327,0.75,25.666666666666668,0.0,20.0,True
env_odom_noise,0.06,0.004801202261272809,0.01631975090784437,0.12367516924901344,0.7869228096668518,-2.1232281852773314,0.6825657894736842,0.912828947368421,0.04180526315789479,0.4951532155275345,0.7,25.285714285714285,0.0,20.0,True
env_odom_noise,0.06,0.004801202261272809,0.03379212149580846,0.12368105101224755,0.7783653151387308,-1.9781228306194352,0.7366720516962844,0.9208400646203554,0.08763198707592901,0.6431770980358124,0.7,26.071428571428573,0.0,20.0,True
env_odom_noise,0.06,0.004801202261272809,0.0699708887492028,0.12340872271285033,0.750984050384923,-1.744120781198646,0.7601246105919003,0.9252336448598131,0.10669096573208725,0.7797339007258415,0.55,24.636363636363637,0.0,20.0,False
env_odom_noise,0.06,0.004801202261272809,0.14488363132100487,0.12307956392503232,0.7316501797293966,-1.4485830612278117,0.773001508295626,0.9298642533936652,0.11493725490196083,1.0380779966711997,0.5,25.3,0.0,20.0,False
env_odom_noise,0.06,0.004801202261272809,0.3,0.12237829866733987,0.7150209613386097,-1.1070656226397808,0.7779411764705882,0.9316176470588236,0.11812352941176474,1.2526339873671533,0.5,27.0,0.0,20.0,False
env_odom_noise,0.06,0.010414058246057912,0.00010000000000000009,0.12429522407834771,0.8175989106308313,-1.065000277012572,0.5816326530612245,0.8418367346938775,0.21373061224489798,0.4312522653490305,0.8,25.75,0.0,20.0,False
env_odom_noise,0.06,0.010414058246057912,0.00020706272838739032,0.12429522375088713,0.8176154547917668,-1.1771491641117626,0.5858843537414966,0.8469387755102041,0.20437687074829924,0.4349562332034111,0.8,25.75,0.0,20.0,False
env_odom_noise,0.06,0.010414058246057912,0.0004287497348723022,0.12429522750330986,0.8130709344485604,-1.369918742596813,0.5949152542372881,0.8593220338983051,0.18296271186440682,0.42007623203098776,0.8,25.875,0.0,20.0,False
env_odom_noise,0.06,0.010414058246057912,0.0008877808989802905,0.12429522720980209,0.8114505977730938,-1.6268806011219454,0.6057529610829103,0.877326565143824,0.15412047377326565,0.4253633007407188,0.8,25.9375,0.0,20.0,False
env_odom_noise,0.06,0.010414058246057912,0.001838263351530691,0.124295227470468,0.8115751504810688,-1.9151110578155603,0.6362098138747885,0.9027072758037225,0.09828291032148906,0.45439373068511485,0.8,25.9375,0.0,20.0,True
env_odom_noise,0.06,0.010414058246057912,0.003806358250624933,0.12411520111381515,0.8069969249949135,-2.1612836606026486,0.6742043551088778,0.9363484087102177,0.026647236180904477,0.44883131999522446,0.75,25.466666666666665,0.0,20.0,True
env_odom_noise,0.06,0.010414058246057912,0.00788154924594252,0.12370483429146376,0.7973908382737044,-2.286138435199712,0.7230514096185738,0.961028192371476,0.04687960199004981,0.48488136753439903,0.75,25.866666666666667,0.0,20.0,True
env_odom_noise,0.06,0.010414058246057912,0.01631975090784437,0.12365321395760506,0.7867581684690964,-2.2623449895268726,0.7774140752864157,0.9705400981996727,0.1107541734860884,0.5588323287665844,0.7,25.5,0.0,20.0,True
env_odom_noise,0.06,0.010414058246057912,0.03379212149580846,0.12339466892072995,0.7696165992394142,-2.1168020378612087,0.8314696485623003,0.9784345047923323,0.17270415335463263,0.6587654232978821,0.65,25.615384615384617,0.0,20.0,False
env_odom_noise,0.06,0.010414058246057912,0.0699708887492028,0.12323649828787213,0.745690182216839,-1.8746111306646371,0.848531684698609,0.9799072642967542,0.1912389489953632,0.8244849316775799,0.55,25.09090909090909,0.0,20.0,False
env_odom_noise,0.06,0.010414058246057912,0.14488363132100487,0.12265915303569837,0.7275431478096613,-1.5831288490627105,0.8615269461077845,0.9827844311377245,0.207111377245509,1.0812560342252255,0.5,25.8,0.0,20.0,False
env_odom_noise,0.06,0.010414058246057912,0.3,0.12185924920703366,0.7110431016237391,-1.2459442948870243,0.8646288209606987,0.9832605531295487,0.21068937409024746,1.2753895595669746,0.45,26.444444444444443,0.0,20.0,False
env_odom_noise,0.06,0.02258863577297737,0.00010000000000000009,0.12432926627529771,0.8080500505925384,-1.8539045623622326,0.7282608695652174,0.9289297658862876,0.07113110367892983,0.4958875607699156,0.7,24.571428571428573,0.0,20.0,True
env_odom_noise,0.06,0.02258863577297737,0.00020706272838739032,0.12432926635212008,0.8080630450052276,-1.8754849504952928,0.7307692307692307,0.9331103678929766,0.06945886287625413,0.49866308458149433,0.7,24.571428571428573,0.0,20.0,True
env_odom_noise,0.06,0.02258863577297737,0.0004287497348723022,0.12448461894190727,0.8080898318471382,-1.9163890323970532,0.7370617696160268,0.9373956594323873,0.07146611018363946,0.49360704235732555,0.7,24.642857142857142,0.0,20.0,True
env_odom_noise,0.06,0.02258863577297737,0.0008877808989802905,0.12448462053424499,0.8063855604207497,-1.9786160538709017,0.745,0.9475,0.06930000000000003,0.4971315860748291,0.7,24.714285714285715,0.0,20.0,True
env_odom_noise,0.06,0.02258863577297737,0.001838263351530691,0.12448462140152082,0.804696097310031,-2.058634930461499,0.7545757071547421,0.9584026622296173,0.07577836938435945,0.5086840134114027,0.7,24.785714285714285,0.0,20.0,True
env_odom_noise,0.06,0.02258863577297737,0.003806358250624933,0.12448462125614383,0.798872558319823,-2.1333447842479387,0.7913907284768212,0.9743377483443708,0.12852847682119206,0.5282022897154093,0.65,23.923076923076923,0.0,20.0,False
env_odom_noise,0.06,0.02258863577297737,0.00788154924594252,0.12386666744097438,0.794621855325928,-2.163856862739985,0.8305921052631579,0.9876644736842105,0.18105657894736837,0.5701971873641014,0.65,24.23076923076923,0.0,20.0,False
env_odom_noise,0.06,0.02258863577297737,0.01631975090784437,0.12410436365570716,0.7852085338104272,-2.101198624107358,0.8764227642276423,0.9910569105691057,0.23027967479674805,0.6550064139068127,0.65,24.76923076923077,0.0,20.0,False
env_odom_noise,0.06,0.02258863577297737,0.03379212149580846,0.12327803308043968,0.7684703680032089,-1.9592227103349944,0.9160063391442155,0.9976228209191759,0.27642916006339135,0.7409790508449078,0.6,24.916666666666668,0.0,20.0,False
env_odom_noise,0.06,0.02258863577297737,0.0699708887492028,0.12331216706493973,0.7410756076330851,-1.7261044952348679,0.9272588055130169,0.9977029096477795,0.2877617151607964,0.9068782530725003,0.55,25.636363636363637,0.0,20.0,False
env_odom_noise,0.06,0.02258863577297737,0.14488363132100487,0.12272055019857067,0.7244343759230042,-1.440498220636493,0.9398216939078752,1.0,0.3026216939078752,1.169779609143734,0.5,26.3,0.0,20.0,False
env_odom_noise,0.06,0.02258863577297737,0.3,0.12216162669677966,0.7054354103199139,-1.1007482205434211,0.9418103448275862,1.0,0.3046103448275862,1.3393818408250808,0.45,27.444444444444443,0.0,20.0,False
env_odom_noise,0.06,0.04899592973540154,0.00010000000000000009,0.12409841960520522,0.7947163592455372,-1.8552129214482123,0.8524590163934426,0.9754098360655737,0.19066885245901632,0.6513066466897726,0.65,24.384615384615383,0.0,20.0,False
env_odom_noise,0.06,0.04899592973540154,0.00020706272838739032,0.12409842030636548,0.7947271910757,-1.857360465879879,0.8581967213114754,0.9754098360655737,0.19640655737704915,0.6535841293632985,0.65,24.384615384615383,0.0,20.0,False
env_odom_noise,0.06,0.04899592973540154,0.0004287497348723022,0.12409841692648187,0.7947496821511622,-1.861258041352117,0.8581967213114754,0.9762295081967213,0.19722622950819668,0.6583262145519256,0.65,24.384615384615383,0.0,20.0,False
env_odom_noise,0.06,0.04899592973540154,0.0008877808989802905,0.12409841906163886,0.7947955723044655,-1.8673537444063615,0.8713114754098361,0.9811475409836066,0.2152590163934427,0.6682357151061297,0.65,24.384615384615383,0.0,20.0,False
env_odom_noise,0.06,0.04899592973540154,0.001838263351530691,0.12408073894847703,0.7948890130004398,-1.8754947517067382,0.8829787234042553,0.9852700490998363,0.23104877250409162,0.6784008983522654,0.65,24.46153846153846,0.0,20.0,False
env_odom_noise,0.06,0.04899592973540154,0.003806358250624933,0.12367741585223563,0.7882801185696534,-1.8805578345514256,0.8959349593495934,0.9878048780487805,0.24653983739837393,0.6694812618196011,0.6,23.583333333333332,0.0,20.0,False
env_odom_noise,0.06,0.04899592973540154,0.00788154924594252,0.12380301658538273,0.7819262369606639,-1.8565377765969289,0.9186795491143317,0.9903381642512077,0.2718177133655394,0.7009104058146477,0.6,24.083333333333332,0.0,20.0,False
env_odom_noise,0.06,0.04899592973540154,0.01631975090784437,0.12380301612745942,0.7717829636789021,-1.7795851738080155,0.9497607655502392,0.9936204146730463,0.30618118022328555,0.7746535107493401,0.6,24.583333333333332,0.0,20.0,False
env_odom_noise,0.06,0.04899592973540154,0.03379212149580846,0.12343821012383288,0.760433911935748,-1.6440828186330827,0.971875,0.99765625,0.3323312500000001,0.8753895044326783,0.55,24.454545454545453,0.0,20.0,False
env_odom_noise,0.06,0.04899592973540154,0.0699708887492028,0.12326762551209305,0.7373382174325538,-1.429673904491895,0.9795454545454545,0.9984848484848485,0.34083030303030304,1.0649054929614068,0.5,25.0,0.0,20.0,False
env_odom_noise,0.06,0.04899592973540154,0.14488363132100487,0.12229584501360448,0.7106908374718688,-1.1407420607540255,0.9876093294460642,1.0,0.3504093294460642,1.2966854572296143,0.5,27.6,0.0,20.0,False
env_odom_noise,0.06,0.04899592973540154,0.3,0.12199733402631245,0.7054661435521999,-0.8382679418941287,0.9878917378917379,1.0,0.3506917378917379,1.4788162648677825,0.45,28.11111111111111,0.0,20.0,False
env_odom_noise,0.06,0.10627472835292812,0.00010000000000000009,0.12361220090114988,0.7698656819894613,-1.4845273240279793,0.9375987361769352,0.9921011058451816,0.2924998420221169,0.870752752572298,0.6,25.083333333333332,0.0,20.0,False
env_odom_noise,0.06,0.10627472835292812,0.00020706272838739032,0.12361220020688471,0.7698755843290072,-1.4836215456401245,0.9375987361769352,0.9921011058451816,0.2924998420221169,0.8725626394152641,0.6,25.083333333333332,0.0,20.0,False
env_odom_noise,0.06,0.10627472835292812,0.0004287497348723022,0.12361220010557954,0.7698958764277574,-1.4817216055581346,0.9383886255924171,0.9921011058451816,0.29328973143759873,0.8763088494539261,0.6,25.083333333333332,0.0,20.0,False
env_odom_noise,0.06,0.10627472835292812,0.0008877808989802905,0.12361219927270835,0.7699376885086556,-1.4776964396116408,0.9399684044233807,0.9921011058451816,0.29486951026856234,0.8840525537729264,0.6,25.083333333333332,0.0,20.0,False
env_odom_noise,0.06,0.10627472835292812,0.001838263351530691,0.12361220006022534,0.7700241307542501,-1.4690745004012513,0.943127962085308,0.9921011058451816,0.29802906793048967,0.8999956026673317,0.6,25.083333333333332,0.0,20.0,False
env_odom_noise,0.06,0.10627472835292812,0.003806358250624933,0.12361219718779372,0.7651507254917139,-1.4522817511453054,0.9544025157232704,0.9921383647798742,0.30934088050314457,0.9098196104168892,0.6,25.333333333333332,0.0,20.0,False
env_odom_noise,0.06,0.10627472835292812,0.00788154924594252,0.12367427347296231,0.7600532479879241,-1.4175672556648455,0.9664586583463338,0.9937597503900156,0.32301840873634946,0.9218865379691124,0.55,24.545454545454547,0.0,20.0,False
env_odom_noise,0.06,0.10627472835292812,0.01631975090784437,0.12333993410623323,0.7570109036331696,-1.3464759713572527,0.9782945736434109,0.9953488372093023,0.33644341085271323,1.002454325556755,0.55,24.90909090909091,0.0,20.0,False
env_odom_noise,0.06,0.10627472835292812,0.03379212149580846,0.12309698999206888,0.7410112924854357,-1.2264684306105267,0.988619119878604,0.9977238239757208,0.34914294385432476,1.097963312268257,0.55,26.181818181818183,0.0,20.0,False
env_odom_noise,0.06,0.10627472835292812,0.0699708887492028,0.12230795644124196,0.7287156078314845,-1.0458871361360516,0.9918639053254438,0.9985207100591716,0.35318461538461543,1.2997851833701133,0.5,26.6,0.0,20.0,False
env_odom_noise,0.06,0.10627472835292812,0.14488363132100487,0.12171695755348681,0.7063471306368595,-0.7919387390030478,0.9978601997146933,1.0,0.3606601997146933,1.5044855818152427,0.45,28.0,0.0,20.0,False
env_odom_noise,0.06,0.10627472835292812,0.3,0.12195337980288343,0.7098937223925779,-0.4903603522640064,0.9979020979020979,1.0,0.36070209790209795,1.7026765912771225,0.35,26.857142857142858,0.0,20.0,False
env_odom_noise,0.06,0.23051543153651136,0.00010000000000000009,0.12349405065665744,0.7362952745201943,-0.9300069898093499,0.9804216867469879,0.9962349397590361,0.33945662650602404,1.3009829238057136,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.06,0.23051543153651136,0.00020706272838739032,0.12349405250558532,0.736304097340398,-0.9291228435491456,0.9804216867469879,0.9962349397590361,0.33945662650602404,1.3024329662322998,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.06,0.23051543153651136,0.0004287497348723022,0.12349404953242263,0.7363222355677097,-0.927298459681424,0.9804216867469879,0.9962349397590361,0.33945662650602404,1.30543093085289,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.06,0.23051543153651136,0.0008877808989802905,0.12349405072304324,0.7363595729088227,-0.9235470315265843,0.9804216867469879,0.9962349397590361,0.33945662650602404,1.3116166219115257,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.06,0.23051543153651136,0.001838263351530691,0.12316626895765131,0.736436614418707,-0.9175062407685571,0.9827327327327328,0.9962462462462462,0.341778978978979,1.307801866531372,0.55,26.818181818181817,0.0,20.0,False
env_odom_noise,0.06,0.23051543153651136,0.003806358250624933,0.12297488454606138,0.7365946266975144,-0.904545469920434,0.9850523168908819,0.9962630792227205,0.3441153961136024,1.3091560266911983,0.55,27.09090909090909,0.0,20.0,False
env_odom_noise,0.06,0.23051543153651136,0.00788154924594252,0.12283205857040129,0.7358990715911895,-0.8759452440494416,0.9850968703427719,0.9977645305514158,0.34566140089418773,1.3461405016481875,0.55,27.272727272727273,0.0,20.0,False
env_odom_noise,0.06,0.23051543153651136,0.01631975090784437,0.12283205813893594,0.7238153553466108,-0.8238219733490337,0.9896907216494846,0.9985272459499264,0.35101796759941095,1.3868629962205887,0.55,28.0,0.0,20.0,False
env_odom_noise,0.06,0.23051543153651136,0.03379212149580846,0.12187036747007356,0.715358110645877,-0.732104651726134,0.9913169319826338,0.9985528219971056,0.35266975397973943,1.4726572245359422,0.45,26.88888888888889,0.0,20.0,False
env_odom_noise,0.06,0.23051543153651136,0.0699708887492028,0.12185223085610508,0.7043719808114212,-0.5855647009820499,0.9943502824858758,0.9992937853107344,0.3564440677966102,1.6622141942381858,0.45,28.77777777777778,0.0,20.0,False
env_odom_noise,0.06,0.23051543153651136,0.14488363132100487,0.12203300911761529,0.7044053170333284,-0.371378747558642,0.9979367262723521,1.0,0.3607367262723521,1.856434516608715,0.35,28.571428571428573,0.0,20.0,False
env_odom_noise,0.06,0.23051543153651136,0.3,0.12249268097835414,0.705697753426359,-0.11415295844013976,0.9986301369863013,1.0,0.36143013698630133,2.0278077095746996,0.35,29.0,0.0,20.0,False
env_odom_noise,0.06,0.5,0.00010000000000000009,0.12205511393410097,0.7026802151542784,-0.29719126072347635,0.993103448275862,0.9993103448275862,0.35521379310344825,1.9669312424957752,0.4,29.625,0.0,20.0,False
env_odom_noise,0.06,0.5,0.00020706272838739032,0.12205511464116425,0.7026890681167864,-0.2966658408340377,0.993103448275862,0.9993103448275862,0.35521379310344825,1.968094251304865,0.4,29.625,0.0,20.0,False
env_odom_noise,0.06,0.5,0.0004287497348723022,0.12205511504592866,0.7027067935692967,-0.2955807937533883,0.993103448275862,0.9993103448275862,0.35521379310344825,1.9704999011009932,0.4,29.625,0.0,20.0,False
env_odom_noise,0.06,0.5,0.0008877808989802905,0.12205511298398398,0.7010859529708875,-0.29385114519274896,0.9931129476584022,0.9993112947658402,0.35522424242424244,1.9689196398481728,0.4,29.75,0.0,20.0,False
env_odom_noise,0.06,0.5,0.001838263351530691,0.12205511470175329,0.7011649977368478,-0.28923420162190255,0.9931129476584022,0.9993112947658402,0.35522424242424244,1.979252034612,0.4,29.75,0.0,20.0,False
env_odom_noise,0.06,0.5,0.003806358250624933,0.12205511504495654,0.6998495518780451,-0.2804147474440337,0.9931224209078404,0.9993122420907841,0.3552346629986245,1.9937884349375963,0.4,29.875,0.0,20.0,False
env_odom_noise,0.06,0.5,0.00788154924594252,0.12198536762119938,0.6976044863311156,-0.2631146852221883,0.9931506849315068,0.9993150684931507,0.3552657534246575,2.019649578258395,0.4,30.25,0.0,20.0,False
env_odom_noise,0.06,0.5,0.01631975090784437,0.12209089397194077,0.6943872189967623,-0.2262875799186716,0.9932705248990579,0.9993270524899058,0.3553975773889637,2.0795971769839525,0.35,30.857142857142858,0.0,20.0,False
env_odom_noise,0.06,0.5,0.03379212149580846,0.12248482111813283,0.6906647042081483,-0.16570466547340915,0.9946879150066401,1.0,0.3574879150066401,2.1530214556492866,0.35,32.285714285714285,0.0,20.0,False
env_odom_noise,0.06,0.5,0.0699708887492028,0.12238431260745807,0.6915639709575423,-0.05869308547130324,0.996031746031746,1.0,0.35883174603174606,2.3193311229348184,0.3,31.666666666666668,0.0,20.0,False
env_odom_noise,0.06,0.5,0.14488363132100487,0.12251320703903468,0.6897855721536774,0.09899223405927132,0.9986876640419947,1.0,0.3614876640419947,2.4361954808235167,0.3,32.666666666666664,0.0,20.0,False
env_odom_noise,0.06,0.5,0.3,0.12257032264501465,0.6859592678487554,0.31498420274100625,0.9986962190352021,1.0,0.3614962190352021,2.5060485623776914,0.3,33.5,0.0,20.0,False
env_odom_noise,0.09,0.00010000000000000009,0.00010000000000000009,0.12499573477414895,0.9356475852400813,139.35421929359705,0.12434782608695652,0.20347826086956522,1.3093739130434783,0.4485676072537899,0.9,26.5,0.0,20.0,False
env_odom_noise,0.09,0.00010000000000000009,0.00020706272838739032,0.12499573469829986,0.9356483176748265,95.37402422668276,0.1426086956521739,0.22434782608695653,1.2702434782608694,0.448974472284317,0.9,26.5,0.0,20.0,False
env_odom_noise,0.09,0.00010000000000000009,0.0004287497348723022,0.12499573432618974,0.9356614630904594,69.6112572881296,0.15739130434782608,0.25478260869565217,1.2250260869565217,0.4545184701681137,0.9,26.5,0.0,20.0,False
env_odom_noise,0.09,0.00010000000000000009,0.0008877808989802905,0.12499573519522791,0.9328719659375053,55.70447141795964,0.18055555555555555,0.3012152777777778,1.1554291666666665,0.4626489669084549,0.9,26.555555555555557,0.0,20.0,False
env_odom_noise,0.09,0.00010000000000000009,0.001838263351530691,0.1248020266566438,0.9298739812165814,48.63090984422351,0.21379310344827587,0.3620689655172414,1.0613379310344828,0.44677265658974646,0.85,26.058823529411764,0.0,20.0,False
env_odom_noise,0.09,0.00010000000000000009,0.003806358250624933,0.12480202415282161,0.9198197936923551,44.879942235982455,0.2619453924914676,0.4283276450511945,0.946926962457338,0.4763868473470211,0.85,26.41176470588235,0.0,20.0,False
env_odom_noise,0.09,0.00010000000000000009,0.00788154924594252,0.12456108370332016,0.9125888545898941,43.10257786827225,0.3277027027027027,0.5076013513513513,0.801895945945946,0.4793439097702503,0.75,25.133333333333333,0.0,20.0,False
